### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5356 (seed = 36771) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.063  time = 264   
 10/200   risk = 0.049  time = 435   
 15/200   risk = 0.04  time = 597   
 20/200   risk = 0.035  time = 759   
 25/200   risk = 0.031  time = 918   
 30/200   risk = 0.028  time = 1075   
 35/200   risk = 0.027  time = 1233   
 40/200   risk = 0.025  time = 1415   
 45/200   risk = 0.024  time = 1588   
 50/200   risk = 0.024  time = 1780   
 55/200   risk = 0.023  time = 1959   
 60/200   risk = 0.023  time = 2126   
 65/200   risk = 0.023  time = 2305   
 70/200   risk = 0.023  time = 2487   
 75/200   risk = 0.022  time = 2660   
 80/200   risk = 0.022  time = 2845   
 85/200   risk = 0.022  time = 3019   
 90/200   risk = 0.022  time = 3194   
 95/200   risk = 0.022  time = 3372   
100/200   risk = 0.022  time = 3548   
105/200   risk = 0.022  time = 3737   
110/200   risk = 0.022  time = 3914   
115/200   risk = 0.022  time = 4115   
120/200   risk = 0.022  time = 4279   
125/200   risk = 0.021  time = 4448   
130/200   risk = 0.021  time = 4623   
135/200   risk = 0.021  time = 4807   
140/200   risk = 0.021  time = 4978   
145/200   risk = 0.021  time = 5145   
150/200   risk = 0.021  time = 5328   
155/200   risk = 0.021  time = 5498   
160/200   risk = 0.021  time = 5666   
165/200   risk = 0.021  time = 5832   
170/200   risk = 0.021  time = 6004   
175/200   risk = 0.021  time = 6178   
180/200   risk = 0.021  time = 6363   
185/200   risk = 0.021  time = 6538   
190/200   risk = 0.021  time = 6733   
195/200   risk = 0.021  time = 6925   
200/200   risk = 0.021  time = 7122   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5356]
### [bt]: Calculation finished!
