### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9977]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9977 (seed = 41392) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 1388   
 10/200   risk = 0.06  time = 2937   
 15/200   risk = 0.047  time = 11834   
 20/200   risk = 0.038  time = 13484   
 25/200   risk = 0.032  time = 14860   
 30/200   risk = 0.028  time = 17196   
 35/200   risk = 0.026  time = 18815   
 40/200   risk = 0.024  time = 22327   
 45/200   risk = 0.023  time = 24043   
 50/200   risk = 0.022  time = 25586   
 55/200   risk = 0.022  time = 26989   
 60/200   risk = 0.021  time = 31744   
 65/200   risk = 0.021  time = 33126   
 70/200   risk = 0.021  time = 46225   
 75/200   risk = 0.021  time = 47789   
 80/200   risk = 0.021  time = 49260   
 85/200   risk = 0.021  time = 50768   
 90/200   risk = 0.021  time = 52228   
 95/200   risk = 0.021  time = 53593   
100/200   risk = 0.02  time = 55099   
105/200   risk = 0.02  time = 71815   
110/200   risk = 0.02  time = 73209   
115/200   risk = 0.02  time = 74979   
120/200   risk = 0.02  time = 98232   
125/200   risk = 0.02  time = 99874   
130/200   risk = 0.02  time = 101481   
135/200   risk = 0.02  time = 102963   
140/200   risk = 0.02  time = 104599   
145/200   risk = 0.02  time = 106361   
150/200   risk = 0.02  time = 107993   
155/200   risk = 0.02  time = 109464   
160/200   risk = 0.02  time = 110852   
165/200   risk = 0.02  time = 112428   
170/200   risk = 0.02  time = 114372   
175/200   risk = 0.02  time = 115939   
180/200   risk = 0.02  time = 117625   
185/200   risk = 0.02  time = 119126   
190/200   risk = 0.02  time = 129045   
195/200   risk = 0.02  time = 136277   
200/200   risk = 0.02  time = 137809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9977]
### [bt]: Calculation finished!
