### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11372]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11372 (seed = 42787) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 154   
 10/200   risk = 0.047  time = 247   
 15/200   risk = 0.038  time = 332   
 20/200   risk = 0.033  time = 425   
 25/200   risk = 0.029  time = 514   
 30/200   risk = 0.027  time = 628   
 35/200   risk = 0.025  time = 727   
 40/200   risk = 0.024  time = 823   
 45/200   risk = 0.023  time = 915   
 50/200   risk = 0.023  time = 1025   
 55/200   risk = 0.022  time = 1150   
 60/200   risk = 0.022  time = 1269   
 65/200   risk = 0.022  time = 1386   
 70/200   risk = 0.022  time = 1515   
 75/200   risk = 0.022  time = 1616   
 80/200   risk = 0.022  time = 1714   
 85/200   risk = 0.022  time = 1820   
 90/200   risk = 0.021  time = 1918   
 95/200   risk = 0.021  time = 2016   
100/200   risk = 0.021  time = 2118   
105/200   risk = 0.021  time = 2217   
110/200   risk = 0.021  time = 2323   
115/200   risk = 0.021  time = 2425   
120/200   risk = 0.021  time = 2527   
125/200   risk = 0.021  time = 2635   
130/200   risk = 0.021  time = 2751   
135/200   risk = 0.021  time = 2857   
140/200   risk = 0.021  time = 2967   
145/200   risk = 0.021  time = 3075   
150/200   risk = 0.021  time = 3182   
155/200   risk = 0.021  time = 3295   
160/200   risk = 0.021  time = 3405   
165/200   risk = 0.021  time = 3520   
170/200   risk = 0.021  time = 3632   
175/200   risk = 0.021  time = 3749   
180/200   risk = 0.021  time = 3862   
185/200   risk = 0.021  time = 3989   
190/200   risk = 0.021  time = 4109   
195/200   risk = 0.021  time = 4223   
200/200   risk = 0.021  time = 4336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11372]
### [bt]: Calculation finished!
