### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8063]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8063 (seed = 39478) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 142   
 10/200   risk = 0.14  time = 253   
 15/200   risk = 0.094  time = 328   
 20/200   risk = 0.068  time = 400   
 25/200   risk = 0.051  time = 471   
 30/200   risk = 0.041  time = 543   
 35/200   risk = 0.034  time = 616   
 40/200   risk = 0.03  time = 700   
 45/200   risk = 0.027  time = 776   
 50/200   risk = 0.026  time = 861   
 55/200   risk = 0.024  time = 954   
 60/200   risk = 0.024  time = 1037   
 65/200   risk = 0.023  time = 1124   
 70/200   risk = 0.023  time = 1207   
 75/200   risk = 0.022  time = 1308   
 80/200   risk = 0.022  time = 1388   
 85/200   risk = 0.022  time = 1471   
 90/200   risk = 0.022  time = 1551   
 95/200   risk = 0.022  time = 1641   
100/200   risk = 0.021  time = 1724   
105/200   risk = 0.021  time = 1808   
110/200   risk = 0.021  time = 1892   
115/200   risk = 0.021  time = 1985   
120/200   risk = 0.021  time = 2072   
125/200   risk = 0.021  time = 2168   
130/200   risk = 0.021  time = 2273   
135/200   risk = 0.021  time = 2383   
140/200   risk = 0.021  time = 2474   
145/200   risk = 0.021  time = 2571   
150/200   risk = 0.021  time = 2664   
155/200   risk = 0.021  time = 2763   
160/200   risk = 0.021  time = 2859   
165/200   risk = 0.021  time = 2958   
170/200   risk = 0.021  time = 3057   
175/200   risk = 0.021  time = 3158   
180/200   risk = 0.02  time = 3258   
185/200   risk = 0.02  time = 3388   
190/200   risk = 0.02  time = 3487   
195/200   risk = 0.02  time = 3604   
200/200   risk = 0.02  time = 3710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8063]
### [bt]: Calculation finished!
