### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2410 (seed = 33825) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 258   
 10/200   risk = 0.18  time = 584   
 15/200   risk = 0.15  time = 908   
 20/200   risk = 0.13  time = 1229   
 25/200   risk = 0.12  time = 1551   
 30/200   risk = 0.11  time = 1875   
 35/200   risk = 0.099  time = 2161   
 40/200   risk = 0.092  time = 2479   
 45/200   risk = 0.087  time = 2809   
 50/200   risk = 0.083  time = 3140   
 55/200   risk = 0.08  time = 3472   
 60/200   risk = 0.077  time = 3824   
 65/200   risk = 0.075  time = 4104   
 70/200   risk = 0.073  time = 4432   
 75/200   risk = 0.071  time = 4749   
 80/200   risk = 0.07  time = 5073   
 85/200   risk = 0.068  time = 5397   
 90/200   risk = 0.067  time = 5747   
 95/200   risk = 0.066  time = 6101   
100/200   risk = 0.066  time = 6461   
105/200   risk = 0.065  time = 6828   
110/200   risk = 0.064  time = 7216   
115/200   risk = 0.064  time = 7559   
120/200   risk = 0.063  time = 7893   
125/200   risk = 0.063  time = 8234   
130/200   risk = 0.062  time = 8593   
135/200   risk = 0.062  time = 8931   
140/200   risk = 0.061  time = 9288   
145/200   risk = 0.061  time = 9663   
150/200   risk = 0.06  time = 10040   
155/200   risk = 0.06  time = 10404   
160/200   risk = 0.06  time = 10774   
165/200   risk = 0.059  time = 11144   
170/200   risk = 0.059  time = 11516   
175/200   risk = 0.059  time = 11896   
180/200   risk = 0.059  time = 12253   
185/200   risk = 0.058  time = 12635   
190/200   risk = 0.058  time = 13030   
195/200   risk = 0.058  time = 13420   
200/200   risk = 0.058  time = 13818   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=2410]
### [bt]: Calculation finished!
