### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1449 (seed = 32864) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2263   
 10/200   risk = 0.18  time = 4953   
 15/200   risk = 0.15  time = 7686   
 20/200   risk = 0.12  time = 10443   
 25/200   risk = 0.11  time = 13217   
 30/200   risk = 0.096  time = 16055   
 35/200   risk = 0.087  time = 18806   
 40/200   risk = 0.081  time = 21466   
 45/200   risk = 0.076  time = 23947   
 50/200   risk = 0.072  time = 26419   
 55/200   risk = 0.068  time = 28795   
 60/200   risk = 0.066  time = 31167   
 65/200   risk = 0.064  time = 33560   
 70/200   risk = 0.062  time = 35982   
 75/200   risk = 0.06  time = 38386   
 80/200   risk = 0.059  time = 40636   
 85/200   risk = 0.058  time = 42076   
 90/200   risk = 0.057  time = 43504   
 95/200   risk = 0.056  time = 44915   
100/200   risk = 0.055  time = 46311   
105/200   risk = 0.055  time = 47738   
110/200   risk = 0.054  time = 49194   
115/200   risk = 0.053  time = 50661   
120/200   risk = 0.053  time = 52088   
125/200   risk = 0.052  time = 53530   
130/200   risk = 0.052  time = 54904   
135/200   risk = 0.051  time = 56329   
140/200   risk = 0.051  time = 57743   
145/200   risk = 0.051  time = 59181   
150/200   risk = 0.05  time = 60557   
155/200   risk = 0.05  time = 61928   
160/200   risk = 0.05  time = 63334   
165/200   risk = 0.049  time = 64798   
170/200   risk = 0.049  time = 66177   
175/200   risk = 0.049  time = 67581   
180/200   risk = 0.049  time = 69047   
185/200   risk = 0.048  time = 70528   
190/200   risk = 0.048  time = 71950   
195/200   risk = 0.048  time = 73389   
200/200   risk = 0.048  time = 74844   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1449]
### [bt]: Calculation finished!
