### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8375]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8375 (seed = 39790) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 1603   
 10/200   risk = 0.14  time = 4118   
 15/200   risk = 0.094  time = 5587   
 20/200   risk = 0.067  time = 7627   
 25/200   risk = 0.051  time = 10308   
 30/200   risk = 0.04  time = 13149   
 35/200   risk = 0.034  time = 15885   
 40/200   risk = 0.03  time = 18637   
 45/200   risk = 0.027  time = 21430   
 50/200   risk = 0.025  time = 24489   
 55/200   risk = 0.024  time = 27713   
 60/200   risk = 0.024  time = 31283   
 65/200   risk = 0.023  time = 34017   
 70/200   risk = 0.023  time = 37128   
 75/200   risk = 0.022  time = 40023   
 80/200   risk = 0.022  time = 43731   
 85/200   risk = 0.022  time = 47273   
 90/200   risk = 0.022  time = 50945   
 95/200   risk = 0.022  time = 54029   
100/200   risk = 0.021  time = 56745   
105/200   risk = 0.021  time = 60251   
110/200   risk = 0.021  time = 63250   
115/200   risk = 0.021  time = 67474   
120/200   risk = 0.021  time = 70394   
125/200   risk = 0.021  time = 73320   
130/200   risk = 0.021  time = 76070   
135/200   risk = 0.021  time = 78874   
140/200   risk = 0.021  time = 83145   
145/200   risk = 0.021  time = 86001   
150/200   risk = 0.021  time = 89452   
155/200   risk = 0.021  time = 92304   
160/200   risk = 0.021  time = 95433   
165/200   risk = 0.021  time = 98762   
170/200   risk = 0.021  time = 103272   
175/200   risk = 0.021  time = 106292   
180/200   risk = 0.021  time = 109409   
185/200   risk = 0.021  time = 112763   
190/200   risk = 0.021  time = 116395   
195/200   risk = 0.021  time = 119434   
200/200   risk = 0.021  time = 122211   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8375]
### [bt]: Calculation finished!
