### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4068 (seed = 35483) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 182   
 10/200   risk = 0.11  time = 289   
 15/200   risk = 0.087  time = 388   
 20/200   risk = 0.069  time = 488   
 25/200   risk = 0.057  time = 593   
 30/200   risk = 0.048  time = 710   
 35/200   risk = 0.043  time = 834   
 40/200   risk = 0.039  time = 953   
 45/200   risk = 0.036  time = 1070   
 50/200   risk = 0.034  time = 1189   
 55/200   risk = 0.033  time = 1319   
 60/200   risk = 0.031  time = 1449   
 65/200   risk = 0.03  time = 1577   
 70/200   risk = 0.03  time = 1704   
 75/200   risk = 0.029  time = 1822   
 80/200   risk = 0.029  time = 1932   
 85/200   risk = 0.028  time = 2051   
 90/200   risk = 0.028  time = 2166   
 95/200   risk = 0.027  time = 2285   
100/200   risk = 0.027  time = 2402   
105/200   risk = 0.027  time = 2532   
110/200   risk = 0.027  time = 2654   
115/200   risk = 0.027  time = 2774   
120/200   risk = 0.026  time = 2908   
125/200   risk = 0.026  time = 3045   
130/200   risk = 0.026  time = 3193   
135/200   risk = 0.026  time = 3310   
140/200   risk = 0.026  time = 3432   
145/200   risk = 0.026  time = 3557   
150/200   risk = 0.026  time = 3696   
155/200   risk = 0.026  time = 3834   
160/200   risk = 0.025  time = 3960   
165/200   risk = 0.025  time = 4108   
170/200   risk = 0.025  time = 4252   
175/200   risk = 0.025  time = 4384   
180/200   risk = 0.025  time = 4521   
185/200   risk = 0.025  time = 4655   
190/200   risk = 0.025  time = 4794   
195/200   risk = 0.025  time = 4937   
200/200   risk = 0.025  time = 5093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4068]
### [bt]: Calculation finished!
