### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12990]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12990 (seed = 44405) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 168   
 10/200   risk = 0.082  time = 274   
 15/200   risk = 0.059  time = 364   
 20/200   risk = 0.044  time = 450   
 25/200   risk = 0.035  time = 542   
 30/200   risk = 0.03  time = 634   
 35/200   risk = 0.027  time = 725   
 40/200   risk = 0.025  time = 822   
 45/200   risk = 0.023  time = 914   
 50/200   risk = 0.023  time = 1008   
 55/200   risk = 0.022  time = 1101   
 60/200   risk = 0.022  time = 1195   
 65/200   risk = 0.021  time = 1302   
 70/200   risk = 0.021  time = 1416   
 75/200   risk = 0.021  time = 1548   
 80/200   risk = 0.021  time = 1683   
 85/200   risk = 0.021  time = 1821   
 90/200   risk = 0.021  time = 1958   
 95/200   risk = 0.021  time = 2097   
100/200   risk = 0.021  time = 2234   
105/200   risk = 0.021  time = 2377   
110/200   risk = 0.021  time = 2520   
115/200   risk = 0.021  time = 2664   
120/200   risk = 0.021  time = 2818   
125/200   risk = 0.021  time = 2962   
130/200   risk = 0.021  time = 3114   
135/200   risk = 0.02  time = 3259   
140/200   risk = 0.02  time = 3398   
145/200   risk = 0.02  time = 3541   
150/200   risk = 0.02  time = 3686   
155/200   risk = 0.02  time = 3836   
160/200   risk = 0.02  time = 3989   
165/200   risk = 0.02  time = 4130   
170/200   risk = 0.02  time = 4275   
175/200   risk = 0.02  time = 4428   
180/200   risk = 0.02  time = 4575   
185/200   risk = 0.02  time = 4767   
190/200   risk = 0.02  time = 4930   
195/200   risk = 0.02  time = 5080   
200/200   risk = 0.02  time = 5242   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12990]
### [bt]: Calculation finished!
