### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10116]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10116 (seed = 41531) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 401   
 10/200   risk = 0.13  time = 805   
 15/200   risk = 0.088  time = 1184   
 20/200   risk = 0.063  time = 1593   
 25/200   risk = 0.047  time = 1990   
 30/200   risk = 0.038  time = 2385   
 35/200   risk = 0.031  time = 2786   
 40/200   risk = 0.028  time = 3190   
 45/200   risk = 0.025  time = 3713   
 50/200   risk = 0.024  time = 4144   
 55/200   risk = 0.023  time = 4563   
 60/200   risk = 0.022  time = 4972   
 65/200   risk = 0.022  time = 5387   
 70/200   risk = 0.021  time = 5808   
 75/200   risk = 0.021  time = 6214   
 80/200   risk = 0.021  time = 6625   
 85/200   risk = 0.021  time = 7027   
 90/200   risk = 0.021  time = 7422   
 95/200   risk = 0.021  time = 7818   
100/200   risk = 0.021  time = 8211   
105/200   risk = 0.021  time = 8611   
110/200   risk = 0.021  time = 9008   
115/200   risk = 0.021  time = 9405   
120/200   risk = 0.021  time = 9803   
125/200   risk = 0.021  time = 10212   
130/200   risk = 0.021  time = 10626   
135/200   risk = 0.021  time = 11037   
140/200   risk = 0.021  time = 11424   
145/200   risk = 0.021  time = 11815   
150/200   risk = 0.021  time = 12209   
155/200   risk = 0.021  time = 12599   
160/200   risk = 0.021  time = 13006   
165/200   risk = 0.021  time = 13406   
170/200   risk = 0.021  time = 13829   
175/200   risk = 0.021  time = 14225   
180/200   risk = 0.021  time = 14621   
185/200   risk = 0.021  time = 15016   
190/200   risk = 0.021  time = 15414   
195/200   risk = 0.021  time = 15811   
200/200   risk = 0.021  time = 16214   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10116]
### [bt]: Calculation finished!
