### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6187]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6187 (seed = 37602) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 180   
 10/200   risk = 0.11  time = 305   
 15/200   risk = 0.081  time = 395   
 20/200   risk = 0.061  time = 489   
 25/200   risk = 0.048  time = 580   
 30/200   risk = 0.04  time = 675   
 35/200   risk = 0.035  time = 769   
 40/200   risk = 0.032  time = 864   
 45/200   risk = 0.03  time = 961   
 50/200   risk = 0.028  time = 1062   
 55/200   risk = 0.027  time = 1171   
 60/200   risk = 0.027  time = 1270   
 65/200   risk = 0.026  time = 1371   
 70/200   risk = 0.026  time = 1471   
 75/200   risk = 0.026  time = 1571   
 80/200   risk = 0.025  time = 1670   
 85/200   risk = 0.025  time = 1770   
 90/200   risk = 0.025  time = 1926   
 95/200   risk = 0.025  time = 2061   
100/200   risk = 0.025  time = 2165   
105/200   risk = 0.025  time = 2269   
110/200   risk = 0.025  time = 2374   
115/200   risk = 0.024  time = 2478   
120/200   risk = 0.024  time = 2583   
125/200   risk = 0.024  time = 2689   
130/200   risk = 0.024  time = 2798   
135/200   risk = 0.024  time = 2905   
140/200   risk = 0.024  time = 3013   
145/200   risk = 0.024  time = 3126   
150/200   risk = 0.024  time = 3236   
155/200   risk = 0.024  time = 3347   
160/200   risk = 0.024  time = 3489   
165/200   risk = 0.024  time = 3667   
170/200   risk = 0.024  time = 3781   
175/200   risk = 0.023  time = 3894   
180/200   risk = 0.023  time = 4009   
185/200   risk = 0.023  time = 4123   
190/200   risk = 0.023  time = 4255   
195/200   risk = 0.023  time = 4377   
200/200   risk = 0.023  time = 4500   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6187]
### [bt]: Calculation finished!
