### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11765 (seed = 43180) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 216   
 10/200   risk = 0.045  time = 380   
 15/200   risk = 0.036  time = 527   
 20/200   risk = 0.03  time = 672   
 25/200   risk = 0.027  time = 822   
 30/200   risk = 0.025  time = 972   
 35/200   risk = 0.023  time = 1127   
 40/200   risk = 0.022  time = 1291   
 45/200   risk = 0.021  time = 1451   
 50/200   risk = 0.021  time = 1605   
 55/200   risk = 0.021  time = 1758   
 60/200   risk = 0.021  time = 1914   
 65/200   risk = 0.02  time = 2076   
 70/200   risk = 0.02  time = 2230   
 75/200   risk = 0.02  time = 2458   
 80/200   risk = 0.02  time = 2615   
 85/200   risk = 0.02  time = 2771   
 90/200   risk = 0.02  time = 2927   
 95/200   risk = 0.02  time = 3087   
100/200   risk = 0.02  time = 3247   
105/200   risk = 0.02  time = 3404   
110/200   risk = 0.02  time = 3572   
115/200   risk = 0.02  time = 3738   
120/200   risk = 0.02  time = 3904   
125/200   risk = 0.02  time = 4068   
130/200   risk = 0.02  time = 4248   
135/200   risk = 0.02  time = 4421   
140/200   risk = 0.02  time = 4588   
145/200   risk = 0.02  time = 4761   
150/200   risk = 0.02  time = 4928   
155/200   risk = 0.02  time = 5099   
160/200   risk = 0.02  time = 5269   
165/200   risk = 0.02  time = 5447   
170/200   risk = 0.02  time = 5622   
175/200   risk = 0.02  time = 5823   
180/200   risk = 0.02  time = 5996   
185/200   risk = 0.02  time = 6178   
190/200   risk = 0.02  time = 6352   
195/200   risk = 0.02  time = 6533   
200/200   risk = 0.02  time = 6730   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11765]
### [bt]: Calculation finished!
