### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10054 (seed = 41469) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 179   
 10/200   risk = 0.12  time = 296   
 15/200   risk = 0.084  time = 403   
 20/200   risk = 0.06  time = 519   
 25/200   risk = 0.045  time = 632   
 30/200   risk = 0.036  time = 739   
 35/200   risk = 0.03  time = 852   
 40/200   risk = 0.026  time = 993   
 45/200   risk = 0.024  time = 1120   
 50/200   risk = 0.023  time = 1247   
 55/200   risk = 0.022  time = 1380   
 60/200   risk = 0.021  time = 1494   
 65/200   risk = 0.021  time = 1628   
 70/200   risk = 0.02  time = 1762   
 75/200   risk = 0.02  time = 1910   
 80/200   risk = 0.02  time = 2037   
 85/200   risk = 0.02  time = 2174   
 90/200   risk = 0.02  time = 2309   
 95/200   risk = 0.02  time = 2447   
100/200   risk = 0.02  time = 2584   
105/200   risk = 0.02  time = 2723   
110/200   risk = 0.02  time = 2863   
115/200   risk = 0.02  time = 3004   
120/200   risk = 0.02  time = 3169   
125/200   risk = 0.02  time = 3315   
130/200   risk = 0.02  time = 3460   
135/200   risk = 0.019  time = 3604   
140/200   risk = 0.019  time = 3748   
145/200   risk = 0.019  time = 3898   
150/200   risk = 0.019  time = 4050   
155/200   risk = 0.019  time = 4198   
160/200   risk = 0.019  time = 4354   
165/200   risk = 0.019  time = 4509   
170/200   risk = 0.019  time = 4664   
175/200   risk = 0.019  time = 4824   
180/200   risk = 0.019  time = 4983   
185/200   risk = 0.019  time = 5146   
190/200   risk = 0.019  time = 5310   
195/200   risk = 0.019  time = 5475   
200/200   risk = 0.019  time = 5638   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10054]
### [bt]: Calculation finished!
