### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1612]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1612 (seed = 33027) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 355   
 10/200   risk = 0.2  time = 737   
 15/200   risk = 0.17  time = 1084   
 20/200   risk = 0.15  time = 1440   
 25/200   risk = 0.13  time = 1783   
 30/200   risk = 0.12  time = 2151   
 35/200   risk = 0.11  time = 2507   
 40/200   risk = 0.1  time = 2864   
 45/200   risk = 0.093  time = 3216   
 50/200   risk = 0.087  time = 3592   
 55/200   risk = 0.083  time = 3971   
 60/200   risk = 0.079  time = 4353   
 65/200   risk = 0.076  time = 4730   
 70/200   risk = 0.074  time = 5140   
 75/200   risk = 0.072  time = 5557   
 80/200   risk = 0.07  time = 5966   
 85/200   risk = 0.068  time = 6356   
 90/200   risk = 0.067  time = 6737   
 95/200   risk = 0.066  time = 7118   
100/200   risk = 0.065  time = 7501   
105/200   risk = 0.064  time = 7882   
110/200   risk = 0.063  time = 8264   
115/200   risk = 0.063  time = 11745   
120/200   risk = 0.062  time = 12268   
125/200   risk = 0.062  time = 12677   
130/200   risk = 0.061  time = 13083   
135/200   risk = 0.061  time = 13507   
140/200   risk = 0.06  time = 13924   
145/200   risk = 0.06  time = 14343   
150/200   risk = 0.059  time = 14763   
155/200   risk = 0.059  time = 15188   
160/200   risk = 0.059  time = 15609   
165/200   risk = 0.058  time = 16070   
170/200   risk = 0.058  time = 16513   
175/200   risk = 0.058  time = 16926   
180/200   risk = 0.057  time = 17342   
185/200   risk = 0.057  time = 17757   
190/200   risk = 0.057  time = 18170   
195/200   risk = 0.057  time = 18579   
200/200   risk = 0.056  time = 18993   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=1612]
### [bt]: Calculation finished!
