### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8989]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8989 (seed = 40404) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.074  time = 282   
 10/200   risk = 0.055  time = 570   
 15/200   risk = 0.044  time = 749   
 20/200   risk = 0.036  time = 898   
 25/200   risk = 0.032  time = 1039   
 30/200   risk = 0.029  time = 1180   
 35/200   risk = 0.027  time = 1323   
 40/200   risk = 0.025  time = 1466   
 45/200   risk = 0.024  time = 1607   
 50/200   risk = 0.024  time = 1757   
 55/200   risk = 0.023  time = 1901   
 60/200   risk = 0.023  time = 2046   
 65/200   risk = 0.023  time = 2197   
 70/200   risk = 0.022  time = 2352   
 75/200   risk = 0.022  time = 2525   
 80/200   risk = 0.022  time = 2709   
 85/200   risk = 0.022  time = 2891   
 90/200   risk = 0.022  time = 3058   
 95/200   risk = 0.022  time = 3230   
100/200   risk = 0.022  time = 3406   
105/200   risk = 0.022  time = 3591   
110/200   risk = 0.022  time = 3776   
115/200   risk = 0.022  time = 3962   
120/200   risk = 0.021  time = 4149   
125/200   risk = 0.021  time = 4334   
130/200   risk = 0.021  time = 4530   
135/200   risk = 0.021  time = 4723   
140/200   risk = 0.021  time = 4910   
145/200   risk = 0.021  time = 5106   
150/200   risk = 0.021  time = 5298   
155/200   risk = 0.021  time = 5490   
160/200   risk = 0.021  time = 5688   
165/200   risk = 0.021  time = 5879   
170/200   risk = 0.021  time = 6077   
175/200   risk = 0.021  time = 6288   
180/200   risk = 0.021  time = 6491   
185/200   risk = 0.021  time = 6694   
190/200   risk = 0.021  time = 6892   
195/200   risk = 0.021  time = 7091   
200/200   risk = 0.021  time = 7293   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8989]
### [bt]: Calculation finished!
