### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3266]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3266 (seed = 34681) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 123   
 10/200   risk = 0.21  time = 198   
 15/200   risk = 0.19  time = 269   
 20/200   risk = 0.18  time = 340   
 25/200   risk = 0.17  time = 412   
 30/200   risk = 0.17  time = 488   
 35/200   risk = 0.17  time = 563   
 40/200   risk = 0.17  time = 655   
 45/200   risk = 0.17  time = 744   
 50/200   risk = 0.16  time = 821   
 55/200   risk = 0.16  time = 898   
 60/200   risk = 0.16  time = 976   
 65/200   risk = 0.16  time = 1056   
 70/200   risk = 0.16  time = 1137   
 75/200   risk = 0.16  time = 1221   
 80/200   risk = 0.16  time = 1303   
 85/200   risk = 0.16  time = 1387   
 90/200   risk = 0.16  time = 1471   
 95/200   risk = 0.16  time = 1556   
100/200   risk = 0.16  time = 1647   
105/200   risk = 0.16  time = 1736   
110/200   risk = 0.16  time = 1827   
115/200   risk = 0.16  time = 1917   
120/200   risk = 0.16  time = 2007   
125/200   risk = 0.16  time = 2096   
130/200   risk = 0.16  time = 2190   
135/200   risk = 0.16  time = 2284   
140/200   risk = 0.16  time = 2377   
145/200   risk = 0.16  time = 2472   
150/200   risk = 0.16  time = 2567   
155/200   risk = 0.16  time = 2664   
160/200   risk = 0.16  time = 2761   
165/200   risk = 0.16  time = 2859   
170/200   risk = 0.16  time = 2977   
175/200   risk = 0.16  time = 3081   
180/200   risk = 0.16  time = 3181   
185/200   risk = 0.16  time = 3281   
190/200   risk = 0.16  time = 3383   
195/200   risk = 0.16  time = 3486   
200/200   risk = 0.16  time = 3594   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3266]
### [bt]: Calculation finished!
