### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9710]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9710 (seed = 41125) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.071  time = 634   
 10/200   risk = 0.053  time = 1326   
 15/200   risk = 0.041  time = 2008   
 20/200   risk = 0.034  time = 2685   
 25/200   risk = 0.029  time = 3317   
 30/200   risk = 0.026  time = 3969   
 35/200   risk = 0.024  time = 4660   
 40/200   risk = 0.023  time = 5325   
 45/200   risk = 0.022  time = 6000   
 50/200   risk = 0.021  time = 6662   
 55/200   risk = 0.021  time = 7333   
 60/200   risk = 0.02  time = 8000   
 65/200   risk = 0.02  time = 8660   
 70/200   risk = 0.02  time = 9317   
 75/200   risk = 0.02  time = 9991   
 80/200   risk = 0.02  time = 10682   
 85/200   risk = 0.02  time = 11367   
 90/200   risk = 0.02  time = 12077   
 95/200   risk = 0.02  time = 12885   
100/200   risk = 0.02  time = 13606   
105/200   risk = 0.02  time = 14323   
110/200   risk = 0.02  time = 15006   
115/200   risk = 0.02  time = 15723   
120/200   risk = 0.02  time = 16434   
125/200   risk = 0.02  time = 17135   
130/200   risk = 0.02  time = 17848   
135/200   risk = 0.02  time = 18556   
140/200   risk = 0.02  time = 19242   
145/200   risk = 0.02  time = 19935   
150/200   risk = 0.02  time = 20653   
155/200   risk = 0.02  time = 21384   
160/200   risk = 0.02  time = 22079   
165/200   risk = 0.02  time = 22783   
170/200   risk = 0.02  time = 23486   
175/200   risk = 0.02  time = 24203   
180/200   risk = 0.02  time = 24930   
185/200   risk = 0.02  time = 25669   
190/200   risk = 0.02  time = 26364   
195/200   risk = 0.02  time = 27047   
200/200   risk = 0.02  time = 27791   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9710]
### [bt]: Calculation finished!
