### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7181 (seed = 38596) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 6085   
 10/200   risk = 0.095  time = 11486   
 15/200   risk = 0.07  time = 16366   
 20/200   risk = 0.054  time = 20941   
 25/200   risk = 0.044  time = 30820   
 30/200   risk = 0.037  time = 36049   
 35/200   risk = 0.033  time = 41002   
 40/200   risk = 0.03  time = 46157   
 45/200   risk = 0.028  time = 56091   
 50/200   risk = 0.027  time = 60779   
 55/200   risk = 0.026  time = 65387   
 60/200   risk = 0.025  time = 69591   
 65/200   risk = 0.025  time = 74345   
 70/200   risk = 0.024  time = 85823   
 75/200   risk = 0.024  time = 91101   
 80/200   risk = 0.023  time = 95502   
 85/200   risk = 0.023  time = 99763   
 90/200   risk = 0.023  time = 104215   
 95/200   risk = 0.023  time = 109804   
100/200   risk = 0.022  time = 115830   
105/200   risk = 0.022  time = 120175   
110/200   risk = 0.022  time = 130752   
115/200   risk = 0.022  time = 135668   
120/200   risk = 0.022  time = 140196   
125/200   risk = 0.022  time = 144452   
130/200   risk = 0.022  time = 149096   
135/200   risk = 0.021  time = 153458   
140/200   risk = 0.021  time = 163724   
145/200   risk = 0.021  time = 168089   
150/200   risk = 0.021  time = 173157   
155/200   risk = 0.021  time = 176534   
160/200   risk = 0.021  time = 180044   
165/200   risk = 0.021  time = 191127   
170/200   risk = 0.021  time = 194590   
175/200   risk = 0.021  time = 198133   
180/200   risk = 0.021  time = 201673   
185/200   risk = 0.021  time = 205299   
190/200   risk = 0.021  time = 208675   
195/200   risk = 0.021  time = 212108   
200/200   risk = 0.021  time = 215485   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7181]
### [bt]: Calculation finished!
