### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9026]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9026 (seed = 40441) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 2912   
 10/200   risk = 0.064  time = 6152   
 15/200   risk = 0.05  time = 9288   
 20/200   risk = 0.04  time = 12429   
 25/200   risk = 0.035  time = 15647   
 30/200   risk = 0.031  time = 18905   
 35/200   risk = 0.028  time = 22203   
 40/200   risk = 0.027  time = 25459   
 45/200   risk = 0.026  time = 28648   
 50/200   risk = 0.025  time = 31799   
 55/200   risk = 0.024  time = 35036   
 60/200   risk = 0.024  time = 38256   
 65/200   risk = 0.024  time = 41583   
 70/200   risk = 0.024  time = 44817   
 75/200   risk = 0.023  time = 47974   
 80/200   risk = 0.023  time = 51102   
 85/200   risk = 0.023  time = 54219   
 90/200   risk = 0.023  time = 57330   
 95/200   risk = 0.023  time = 60465   
100/200   risk = 0.023  time = 63580   
105/200   risk = 0.023  time = 66616   
110/200   risk = 0.023  time = 69692   
115/200   risk = 0.023  time = 72740   
120/200   risk = 0.022  time = 75665   
125/200   risk = 0.022  time = 78731   
130/200   risk = 0.022  time = 81776   
135/200   risk = 0.022  time = 84815   
140/200   risk = 0.022  time = 87832   
145/200   risk = 0.022  time = 90855   
150/200   risk = 0.022  time = 93809   
155/200   risk = 0.022  time = 96702   
160/200   risk = 0.022  time = 99595   
165/200   risk = 0.022  time = 102279   
170/200   risk = 0.022  time = 104979   
175/200   risk = 0.022  time = 107654   
180/200   risk = 0.022  time = 110466   
185/200   risk = 0.022  time = 113291   
190/200   risk = 0.022  time = 116195   
195/200   risk = 0.022  time = 117945   
200/200   risk = 0.022  time = 119585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9026]
### [bt]: Calculation finished!
