### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9045 (seed = 40460) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 2543   
 10/200   risk = 0.062  time = 5588   
 15/200   risk = 0.048  time = 8601   
 20/200   risk = 0.04  time = 11561   
 25/200   risk = 0.034  time = 14496   
 30/200   risk = 0.031  time = 17384   
 35/200   risk = 0.028  time = 20396   
 40/200   risk = 0.027  time = 23386   
 45/200   risk = 0.026  time = 26374   
 50/200   risk = 0.025  time = 29329   
 55/200   risk = 0.024  time = 32181   
 60/200   risk = 0.024  time = 35066   
 65/200   risk = 0.024  time = 37921   
 70/200   risk = 0.024  time = 40796   
 75/200   risk = 0.023  time = 43664   
 80/200   risk = 0.023  time = 46539   
 85/200   risk = 0.023  time = 49415   
 90/200   risk = 0.023  time = 52276   
 95/200   risk = 0.023  time = 55121   
100/200   risk = 0.023  time = 58007   
105/200   risk = 0.023  time = 60790   
110/200   risk = 0.023  time = 63495   
115/200   risk = 0.023  time = 65281   
120/200   risk = 0.023  time = 66871   
125/200   risk = 0.022  time = 68435   
130/200   risk = 0.022  time = 69992   
135/200   risk = 0.022  time = 71543   
140/200   risk = 0.022  time = 73412   
145/200   risk = 0.022  time = 75005   
150/200   risk = 0.022  time = 76577   
155/200   risk = 0.022  time = 78155   
160/200   risk = 0.022  time = 79726   
165/200   risk = 0.022  time = 81298   
170/200   risk = 0.022  time = 82931   
175/200   risk = 0.022  time = 84509   
180/200   risk = 0.022  time = 86331   
185/200   risk = 0.022  time = 87914   
190/200   risk = 0.022  time = 89477   
195/200   risk = 0.022  time = 91035   
200/200   risk = 0.022  time = 92627   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9045]
### [bt]: Calculation finished!
