### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6038]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6038 (seed = 37453) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 398   
 10/200   risk = 0.11  time = 624   
 15/200   risk = 0.082  time = 845   
 20/200   risk = 0.061  time = 1064   
 25/200   risk = 0.048  time = 1256   
 30/200   risk = 0.04  time = 1448   
 35/200   risk = 0.035  time = 1642   
 40/200   risk = 0.031  time = 1840   
 45/200   risk = 0.029  time = 2038   
 50/200   risk = 0.028  time = 2245   
 55/200   risk = 0.027  time = 2451   
 60/200   risk = 0.026  time = 2654   
 65/200   risk = 0.025  time = 2869   
 70/200   risk = 0.025  time = 3101   
 75/200   risk = 0.025  time = 3325   
 80/200   risk = 0.024  time = 3537   
 85/200   risk = 0.024  time = 3747   
 90/200   risk = 0.024  time = 4444   
 95/200   risk = 0.024  time = 4653   
100/200   risk = 0.024  time = 4858   
105/200   risk = 0.023  time = 5065   
110/200   risk = 0.023  time = 5274   
115/200   risk = 0.023  time = 5484   
120/200   risk = 0.023  time = 5692   
125/200   risk = 0.023  time = 5903   
130/200   risk = 0.023  time = 6140   
135/200   risk = 0.023  time = 6370   
140/200   risk = 0.023  time = 6597   
145/200   risk = 0.023  time = 6836   
150/200   risk = 0.022  time = 7236   
155/200   risk = 0.022  time = 7450   
160/200   risk = 0.022  time = 7685   
165/200   risk = 0.022  time = 7905   
170/200   risk = 0.022  time = 8121   
175/200   risk = 0.022  time = 8339   
180/200   risk = 0.022  time = 8567   
185/200   risk = 0.022  time = 8790   
190/200   risk = 0.022  time = 9028   
195/200   risk = 0.022  time = 9259   
200/200   risk = 0.022  time = 9491   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6038]
### [bt]: Calculation finished!
