### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2138]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2138 (seed = 33553) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 697   
 10/200   risk = 0.2  time = 1405   
 15/200   risk = 0.17  time = 2041   
 20/200   risk = 0.15  time = 2678   
 25/200   risk = 0.14  time = 3329   
 30/200   risk = 0.12  time = 3952   
 35/200   risk = 0.11  time = 4593   
 40/200   risk = 0.11  time = 5238   
 45/200   risk = 0.099  time = 5888   
 50/200   risk = 0.094  time = 6552   
 55/200   risk = 0.09  time = 7218   
 60/200   risk = 0.087  time = 7885   
 65/200   risk = 0.085  time = 8557   
 70/200   risk = 0.082  time = 9241   
 75/200   risk = 0.081  time = 9924   
 80/200   risk = 0.079  time = 10605   
 85/200   risk = 0.078  time = 11293   
 90/200   risk = 0.077  time = 11943   
 95/200   risk = 0.076  time = 12585   
100/200   risk = 0.076  time = 13243   
105/200   risk = 0.075  time = 13898   
110/200   risk = 0.075  time = 14582   
115/200   risk = 0.074  time = 15284   
120/200   risk = 0.074  time = 15940   
125/200   risk = 0.074  time = 16522   
130/200   risk = 0.073  time = 16966   
135/200   risk = 0.073  time = 17483   
140/200   risk = 0.073  time = 17883   
145/200   risk = 0.073  time = 18300   
150/200   risk = 0.072  time = 18714   
155/200   risk = 0.072  time = 19127   
160/200   risk = 0.072  time = 19540   
165/200   risk = 0.072  time = 19966   
170/200   risk = 0.072  time = 20368   
175/200   risk = 0.072  time = 20778   
180/200   risk = 0.071  time = 21264   
185/200   risk = 0.071  time = 21713   
190/200   risk = 0.071  time = 22121   
195/200   risk = 0.071  time = 22578   
200/200   risk = 0.071  time = 23089   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2138]
### [bt]: Calculation finished!
