### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11220]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11220 (seed = 42635) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.062  time = 195   
 10/200   risk = 0.048  time = 380   
 15/200   risk = 0.039  time = 559   
 20/200   risk = 0.033  time = 791   
 25/200   risk = 0.029  time = 979   
 30/200   risk = 0.027  time = 1158   
 35/200   risk = 0.025  time = 1340   
 40/200   risk = 0.024  time = 1526   
 45/200   risk = 0.023  time = 1708   
 50/200   risk = 0.022  time = 1890   
 55/200   risk = 0.022  time = 2073   
 60/200   risk = 0.022  time = 2264   
 65/200   risk = 0.021  time = 2464   
 70/200   risk = 0.021  time = 2657   
 75/200   risk = 0.021  time = 2849   
 80/200   risk = 0.021  time = 3044   
 85/200   risk = 0.021  time = 3238   
 90/200   risk = 0.021  time = 3432   
 95/200   risk = 0.021  time = 3627   
100/200   risk = 0.02  time = 3821   
105/200   risk = 0.02  time = 4033   
110/200   risk = 0.02  time = 4231   
115/200   risk = 0.02  time = 4427   
120/200   risk = 0.02  time = 4626   
125/200   risk = 0.02  time = 4827   
130/200   risk = 0.02  time = 5035   
135/200   risk = 0.02  time = 5245   
140/200   risk = 0.02  time = 5444   
145/200   risk = 0.02  time = 5643   
150/200   risk = 0.02  time = 5845   
155/200   risk = 0.02  time = 6044   
160/200   risk = 0.02  time = 6246   
165/200   risk = 0.02  time = 6452   
170/200   risk = 0.02  time = 6665   
175/200   risk = 0.02  time = 6862   
180/200   risk = 0.02  time = 7060   
185/200   risk = 0.02  time = 7259   
190/200   risk = 0.02  time = 7472   
195/200   risk = 0.02  time = 7678   
200/200   risk = 0.02  time = 7878   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11220]
### [bt]: Calculation finished!
