### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6290 (seed = 37705) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 294   
 10/200   risk = 0.12  time = 606   
 15/200   risk = 0.083  time = 842   
 20/200   risk = 0.063  time = 1078   
 25/200   risk = 0.05  time = 1344   
 30/200   risk = 0.042  time = 1590   
 35/200   risk = 0.036  time = 1842   
 40/200   risk = 0.033  time = 2086   
 45/200   risk = 0.031  time = 2337   
 50/200   risk = 0.029  time = 2672   
 55/200   risk = 0.028  time = 2929   
 60/200   risk = 0.028  time = 3177   
 65/200   risk = 0.027  time = 3427   
 70/200   risk = 0.027  time = 3674   
 75/200   risk = 0.026  time = 3921   
 80/200   risk = 0.026  time = 4185   
 85/200   risk = 0.026  time = 4429   
 90/200   risk = 0.026  time = 4681   
 95/200   risk = 0.025  time = 4927   
100/200   risk = 0.025  time = 5170   
105/200   risk = 0.025  time = 5417   
110/200   risk = 0.025  time = 5658   
115/200   risk = 0.025  time = 5902   
120/200   risk = 0.025  time = 6211   
125/200   risk = 0.024  time = 6643   
130/200   risk = 0.024  time = 7005   
135/200   risk = 0.024  time = 7368   
140/200   risk = 0.024  time = 7732   
145/200   risk = 0.024  time = 8114   
150/200   risk = 0.024  time = 8492   
155/200   risk = 0.024  time = 8862   
160/200   risk = 0.024  time = 9285   
165/200   risk = 0.024  time = 9714   
170/200   risk = 0.024  time = 10094   
175/200   risk = 0.023  time = 10478   
180/200   risk = 0.023  time = 10857   
185/200   risk = 0.023  time = 11247   
190/200   risk = 0.023  time = 11662   
195/200   risk = 0.023  time = 12053   
200/200   risk = 0.023  time = 12439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6290]
### [bt]: Calculation finished!
