### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12739]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12739 (seed = 44154) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2542   
 10/200   risk = 0.12  time = 5628   
 15/200   risk = 0.079  time = 8721   
 20/200   risk = 0.056  time = 11826   
 25/200   risk = 0.043  time = 15296   
 30/200   risk = 0.034  time = 18497   
 35/200   risk = 0.029  time = 21603   
 40/200   risk = 0.026  time = 24682   
 45/200   risk = 0.024  time = 27865   
 50/200   risk = 0.023  time = 31388   
 55/200   risk = 0.022  time = 35067   
 60/200   risk = 0.022  time = 38269   
 65/200   risk = 0.021  time = 41391   
 70/200   risk = 0.021  time = 44513   
 75/200   risk = 0.021  time = 47562   
 80/200   risk = 0.021  time = 51445   
 85/200   risk = 0.021  time = 54612   
 90/200   risk = 0.021  time = 57820   
 95/200   risk = 0.021  time = 60876   
100/200   risk = 0.021  time = 64105   
105/200   risk = 0.021  time = 67429   
110/200   risk = 0.021  time = 70676   
115/200   risk = 0.021  time = 74051   
120/200   risk = 0.021  time = 77177   
125/200   risk = 0.021  time = 80593   
130/200   risk = 0.021  time = 84769   
135/200   risk = 0.02  time = 88175   
140/200   risk = 0.02  time = 91280   
145/200   risk = 0.02  time = 94344   
150/200   risk = 0.02  time = 97955   
155/200   risk = 0.02  time = 102004   
160/200   risk = 0.02  time = 105726   
165/200   risk = 0.02  time = 108852   
170/200   risk = 0.02  time = 111972   
175/200   risk = 0.02  time = 115668   
180/200   risk = 0.02  time = 119744   
185/200   risk = 0.02  time = 123048   
190/200   risk = 0.02  time = 126154   
195/200   risk = 0.02  time = 129196   
200/200   risk = 0.02  time = 132634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12739]
### [bt]: Calculation finished!
