### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5170]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5170 (seed = 36585) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 13446   
 10/200   risk = 0.066  time = 14355   
 15/200   risk = 0.051  time = 15263   
 20/200   risk = 0.041  time = 16166   
 25/200   risk = 0.035  time = 29818   
 30/200   risk = 0.031  time = 34031   
 35/200   risk = 0.028  time = 39591   
 40/200   risk = 0.026  time = 40617   
 45/200   risk = 0.025  time = 41632   
 50/200   risk = 0.024  time = 42646   
 55/200   risk = 0.023  time = 43664   
 60/200   risk = 0.023  time = 44679   
 65/200   risk = 0.023  time = 45696   
 70/200   risk = 0.022  time = 46714   
 75/200   risk = 0.022  time = 68297   
 80/200   risk = 0.022  time = 69667   
 85/200   risk = 0.022  time = 70950   
 90/200   risk = 0.022  time = 78698   
 95/200   risk = 0.022  time = 100509   
100/200   risk = 0.022  time = 110546   
105/200   risk = 0.021  time = 118067   
110/200   risk = 0.021  time = 121176   
115/200   risk = 0.021  time = 123817   
120/200   risk = 0.021  time = 131591   
125/200   risk = 0.021  time = 147864   
130/200   risk = 0.021  time = 154939   
135/200   risk = 0.021  time = 157804   
140/200   risk = 0.021  time = 160636   
145/200   risk = 0.021  time = 166536   
150/200   risk = 0.021  time = 173669   
155/200   risk = 0.021  time = 182596   
160/200   risk = 0.021  time = 186555   
165/200   risk = 0.021  time = 197376   
170/200   risk = 0.021  time = 201283   
175/200   risk = 0.021  time = 210635   
180/200   risk = 0.021  time = 214252   
185/200   risk = 0.021  time = 225141   
190/200   risk = 0.021  time = 230151   
195/200   risk = 0.021  time = 233952   
200/200   risk = 0.021  time = 238895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5170]
### [bt]: Calculation finished!
