### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7218 (seed = 38633) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.13  time = 223   
 10/200   risk = 0.093  time = 432   
 15/200   risk = 0.067  time = 618   
 20/200   risk = 0.05  time = 802   
 25/200   risk = 0.04  time = 1006   
 30/200   risk = 0.033  time = 1197   
 35/200   risk = 0.029  time = 1384   
 40/200   risk = 0.026  time = 1586   
 45/200   risk = 0.025  time = 1771   
 50/200   risk = 0.023  time = 1973   
 55/200   risk = 0.022  time = 2167   
 60/200   risk = 0.022  time = 2362   
 65/200   risk = 0.021  time = 2562   
 70/200   risk = 0.021  time = 2773   
 75/200   risk = 0.021  time = 3009   
 80/200   risk = 0.02  time = 3201   
 85/200   risk = 0.02  time = 3426   
 90/200   risk = 0.02  time = 3648   
 95/200   risk = 0.02  time = 3871   
100/200   risk = 0.02  time = 4065   
105/200   risk = 0.02  time = 4264   
110/200   risk = 0.02  time = 4463   
115/200   risk = 0.02  time = 4656   
120/200   risk = 0.02  time = 4850   
125/200   risk = 0.02  time = 5093   
130/200   risk = 0.02  time = 5329   
135/200   risk = 0.019  time = 5550   
140/200   risk = 0.019  time = 5749   
145/200   risk = 0.019  time = 5947   
150/200   risk = 0.019  time = 6152   
155/200   risk = 0.019  time = 6399   
160/200   risk = 0.019  time = 6654   
165/200   risk = 0.019  time = 6884   
170/200   risk = 0.019  time = 7096   
175/200   risk = 0.019  time = 7305   
180/200   risk = 0.019  time = 7525   
185/200   risk = 0.019  time = 7749   
190/200   risk = 0.019  time = 7963   
195/200   risk = 0.019  time = 8184   
200/200   risk = 0.019  time = 8407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7218]
### [bt]: Calculation finished!
