### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9390]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9390 (seed = 40805) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 279   
 10/200   risk = 0.066  time = 447   
 15/200   risk = 0.051  time = 598   
 20/200   risk = 0.041  time = 752   
 25/200   risk = 0.035  time = 906   
 30/200   risk = 0.031  time = 1058   
 35/200   risk = 0.028  time = 1215   
 40/200   risk = 0.027  time = 1389   
 45/200   risk = 0.026  time = 1559   
 50/200   risk = 0.025  time = 1725   
 55/200   risk = 0.024  time = 1888   
 60/200   risk = 0.024  time = 2052   
 65/200   risk = 0.024  time = 2223   
 70/200   risk = 0.023  time = 2399   
 75/200   risk = 0.023  time = 2574   
 80/200   risk = 0.023  time = 2748   
 85/200   risk = 0.023  time = 2920   
 90/200   risk = 0.023  time = 3095   
 95/200   risk = 0.022  time = 3270   
100/200   risk = 0.022  time = 3448   
105/200   risk = 0.022  time = 3629   
110/200   risk = 0.022  time = 3812   
115/200   risk = 0.022  time = 3996   
120/200   risk = 0.022  time = 4190   
125/200   risk = 0.022  time = 4368   
130/200   risk = 0.022  time = 4548   
135/200   risk = 0.022  time = 4723   
140/200   risk = 0.022  time = 4910   
145/200   risk = 0.022  time = 5098   
150/200   risk = 0.022  time = 5276   
155/200   risk = 0.021  time = 5453   
160/200   risk = 0.021  time = 5634   
165/200   risk = 0.021  time = 5824   
170/200   risk = 0.021  time = 6010   
175/200   risk = 0.021  time = 6198   
180/200   risk = 0.021  time = 6391   
185/200   risk = 0.021  time = 6583   
190/200   risk = 0.021  time = 6778   
195/200   risk = 0.021  time = 6978   
200/200   risk = 0.021  time = 7182   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9390]
### [bt]: Calculation finished!
