### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6479 (seed = 37894) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 229   
 10/200   risk = 0.091  time = 355   
 15/200   risk = 0.07  time = 474   
 20/200   risk = 0.056  time = 595   
 25/200   risk = 0.047  time = 714   
 30/200   risk = 0.041  time = 833   
 35/200   risk = 0.038  time = 955   
 40/200   risk = 0.035  time = 1081   
 45/200   risk = 0.034  time = 1207   
 50/200   risk = 0.032  time = 1338   
 55/200   risk = 0.032  time = 1473   
 60/200   risk = 0.031  time = 1608   
 65/200   risk = 0.031  time = 1742   
 70/200   risk = 0.03  time = 1874   
 75/200   risk = 0.03  time = 2008   
 80/200   risk = 0.03  time = 2141   
 85/200   risk = 0.029  time = 2274   
 90/200   risk = 0.029  time = 2413   
 95/200   risk = 0.029  time = 2548   
100/200   risk = 0.029  time = 2686   
105/200   risk = 0.029  time = 2822   
110/200   risk = 0.028  time = 2963   
115/200   risk = 0.028  time = 3100   
120/200   risk = 0.028  time = 3245   
125/200   risk = 0.028  time = 3402   
130/200   risk = 0.028  time = 3556   
135/200   risk = 0.028  time = 3706   
140/200   risk = 0.028  time = 3854   
145/200   risk = 0.027  time = 4006   
150/200   risk = 0.027  time = 4156   
155/200   risk = 0.027  time = 4311   
160/200   risk = 0.027  time = 4469   
165/200   risk = 0.027  time = 4628   
170/200   risk = 0.027  time = 4786   
175/200   risk = 0.027  time = 4947   
180/200   risk = 0.027  time = 5122   
185/200   risk = 0.027  time = 5279   
190/200   risk = 0.027  time = 5439   
195/200   risk = 0.026  time = 5599   
200/200   risk = 0.026  time = 5761   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6479]
### [bt]: Calculation finished!
