### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8922]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8922 (seed = 40337) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 362   
 10/200   risk = 0.061  time = 716   
 15/200   risk = 0.048  time = 1067   
 20/200   risk = 0.039  time = 1417   
 25/200   risk = 0.033  time = 1765   
 30/200   risk = 0.03  time = 2114   
 35/200   risk = 0.027  time = 2463   
 40/200   risk = 0.026  time = 2838   
 45/200   risk = 0.025  time = 3257   
 50/200   risk = 0.024  time = 3714   
 55/200   risk = 0.024  time = 4088   
 60/200   risk = 0.023  time = 4531   
 65/200   risk = 0.023  time = 4973   
 70/200   risk = 0.023  time = 5370   
 75/200   risk = 0.023  time = 5741   
 80/200   risk = 0.022  time = 6096   
 85/200   risk = 0.022  time = 6472   
 90/200   risk = 0.022  time = 6842   
 95/200   risk = 0.022  time = 7264   
100/200   risk = 0.022  time = 7688   
105/200   risk = 0.022  time = 8052   
110/200   risk = 0.022  time = 8411   
115/200   risk = 0.022  time = 8771   
120/200   risk = 0.022  time = 9131   
125/200   risk = 0.022  time = 9493   
130/200   risk = 0.022  time = 9870   
135/200   risk = 0.022  time = 10236   
140/200   risk = 0.021  time = 10611   
145/200   risk = 0.021  time = 10976   
150/200   risk = 0.021  time = 11343   
155/200   risk = 0.021  time = 11717   
160/200   risk = 0.021  time = 12090   
165/200   risk = 0.021  time = 12468   
170/200   risk = 0.021  time = 12841   
175/200   risk = 0.021  time = 13226   
180/200   risk = 0.021  time = 13618   
185/200   risk = 0.021  time = 14006   
190/200   risk = 0.021  time = 14400   
195/200   risk = 0.021  time = 14790   
200/200   risk = 0.021  time = 15181   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8922]
### [bt]: Calculation finished!
