### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2192]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2192 (seed = 33607) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 290   
 10/200   risk = 0.2  time = 439   
 15/200   risk = 0.17  time = 556   
 20/200   risk = 0.15  time = 672   
 25/200   risk = 0.14  time = 788   
 30/200   risk = 0.13  time = 904   
 35/200   risk = 0.12  time = 1023   
 40/200   risk = 0.12  time = 1142   
 45/200   risk = 0.11  time = 1260   
 50/200   risk = 0.11  time = 1497   
 55/200   risk = 0.11  time = 1624   
 60/200   risk = 0.11  time = 1746   
 65/200   risk = 0.11  time = 1872   
 70/200   risk = 0.1  time = 1999   
 75/200   risk = 0.1  time = 2126   
 80/200   risk = 0.1  time = 2254   
 85/200   risk = 0.1  time = 2384   
 90/200   risk = 0.1  time = 2515   
 95/200   risk = 0.1  time = 2647   
100/200   risk = 0.1  time = 2783   
105/200   risk = 0.1  time = 2919   
110/200   risk = 0.1  time = 3055   
115/200   risk = 0.1  time = 3190   
120/200   risk = 0.1  time = 3332   
125/200   risk = 0.1  time = 3470   
130/200   risk = 0.1  time = 3612   
135/200   risk = 0.1  time = 3769   
140/200   risk = 0.1  time = 3909   
145/200   risk = 0.1  time = 4083   
150/200   risk = 0.1  time = 4277   
155/200   risk = 0.1  time = 4472   
160/200   risk = 0.1  time = 4675   
165/200   risk = 0.1  time = 4879   
170/200   risk = 0.1  time = 5077   
175/200   risk = 0.1  time = 5277   
180/200   risk = 0.1  time = 5473   
185/200   risk = 0.1  time = 5665   
190/200   risk = 0.1  time = 5861   
195/200   risk = 0.1  time = 6059   
200/200   risk = 0.1  time = 6260   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2192]
### [bt]: Calculation finished!
