### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9899]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9899 (seed = 41314) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 573   
 10/200   risk = 0.056  time = 1096   
 15/200   risk = 0.044  time = 1589   
 20/200   risk = 0.036  time = 2071   
 25/200   risk = 0.031  time = 2558   
 30/200   risk = 0.027  time = 3045   
 35/200   risk = 0.025  time = 3529   
 40/200   risk = 0.024  time = 4032   
 45/200   risk = 0.023  time = 4587   
 50/200   risk = 0.022  time = 5067   
 55/200   risk = 0.022  time = 5551   
 60/200   risk = 0.022  time = 6041   
 65/200   risk = 0.022  time = 6540   
 70/200   risk = 0.022  time = 7027   
 75/200   risk = 0.021  time = 7512   
 80/200   risk = 0.021  time = 8002   
 85/200   risk = 0.021  time = 8510   
 90/200   risk = 0.021  time = 9007   
 95/200   risk = 0.021  time = 9523   
100/200   risk = 0.021  time = 10040   
105/200   risk = 0.021  time = 10549   
110/200   risk = 0.021  time = 11075   
115/200   risk = 0.021  time = 11596   
120/200   risk = 0.021  time = 12117   
125/200   risk = 0.021  time = 12630   
130/200   risk = 0.021  time = 13169   
135/200   risk = 0.021  time = 13685   
140/200   risk = 0.021  time = 14206   
145/200   risk = 0.021  time = 14741   
150/200   risk = 0.021  time = 15264   
155/200   risk = 0.021  time = 15778   
160/200   risk = 0.021  time = 16300   
165/200   risk = 0.021  time = 16830   
170/200   risk = 0.021  time = 17368   
175/200   risk = 0.021  time = 17876   
180/200   risk = 0.021  time = 18436   
185/200   risk = 0.021  time = 18967   
190/200   risk = 0.021  time = 19480   
195/200   risk = 0.021  time = 20010   
200/200   risk = 0.021  time = 20535   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9899]
### [bt]: Calculation finished!
