### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9835]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9835 (seed = 41250) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 1508   
 10/200   risk = 0.058  time = 3216   
 15/200   risk = 0.045  time = 4944   
 20/200   risk = 0.036  time = 6548   
 25/200   risk = 0.031  time = 8215   
 30/200   risk = 0.027  time = 9817   
 35/200   risk = 0.025  time = 11684   
 40/200   risk = 0.023  time = 13246   
 45/200   risk = 0.022  time = 14804   
 50/200   risk = 0.022  time = 16341   
 55/200   risk = 0.021  time = 17885   
 60/200   risk = 0.021  time = 19427   
 65/200   risk = 0.021  time = 20976   
 70/200   risk = 0.02  time = 22568   
 75/200   risk = 0.02  time = 24211   
 80/200   risk = 0.02  time = 25822   
 85/200   risk = 0.02  time = 27464   
 90/200   risk = 0.02  time = 29091   
 95/200   risk = 0.02  time = 30747   
100/200   risk = 0.02  time = 32526   
105/200   risk = 0.02  time = 34134   
110/200   risk = 0.02  time = 35728   
115/200   risk = 0.02  time = 37404   
120/200   risk = 0.02  time = 39020   
125/200   risk = 0.02  time = 40609   
130/200   risk = 0.02  time = 42321   
135/200   risk = 0.02  time = 43953   
140/200   risk = 0.02  time = 45627   
145/200   risk = 0.02  time = 47248   
150/200   risk = 0.02  time = 48878   
155/200   risk = 0.02  time = 50495   
160/200   risk = 0.02  time = 52107   
165/200   risk = 0.02  time = 53736   
170/200   risk = 0.02  time = 55358   
175/200   risk = 0.02  time = 57003   
180/200   risk = 0.02  time = 58652   
185/200   risk = 0.02  time = 60278   
190/200   risk = 0.02  time = 61977   
195/200   risk = 0.02  time = 63601   
200/200   risk = 0.02  time = 65263   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9835]
### [bt]: Calculation finished!
