### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6813]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6813 (seed = 38228) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 254   
 10/200   risk = 0.093  time = 472   
 15/200   risk = 0.068  time = 680   
 20/200   risk = 0.052  time = 887   
 25/200   risk = 0.042  time = 1100   
 30/200   risk = 0.036  time = 1319   
 35/200   risk = 0.031  time = 1527   
 40/200   risk = 0.029  time = 1739   
 45/200   risk = 0.027  time = 1959   
 50/200   risk = 0.025  time = 2168   
 55/200   risk = 0.024  time = 2380   
 60/200   risk = 0.024  time = 2589   
 65/200   risk = 0.023  time = 2804   
 70/200   risk = 0.023  time = 3016   
 75/200   risk = 0.022  time = 3226   
 80/200   risk = 0.022  time = 3437   
 85/200   risk = 0.022  time = 3650   
 90/200   risk = 0.021  time = 3881   
 95/200   risk = 0.021  time = 4105   
100/200   risk = 0.021  time = 4330   
105/200   risk = 0.021  time = 4578   
110/200   risk = 0.021  time = 4815   
115/200   risk = 0.02  time = 5038   
120/200   risk = 0.02  time = 5260   
125/200   risk = 0.02  time = 5484   
130/200   risk = 0.02  time = 5732   
135/200   risk = 0.02  time = 5973   
140/200   risk = 0.02  time = 6202   
145/200   risk = 0.02  time = 6428   
150/200   risk = 0.02  time = 6656   
155/200   risk = 0.019  time = 6899   
160/200   risk = 0.019  time = 7113   
165/200   risk = 0.019  time = 7328   
170/200   risk = 0.019  time = 7545   
175/200   risk = 0.019  time = 7771   
180/200   risk = 0.019  time = 8025   
185/200   risk = 0.019  time = 8245   
190/200   risk = 0.019  time = 8479   
195/200   risk = 0.019  time = 8703   
200/200   risk = 0.019  time = 8924   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6813]
### [bt]: Calculation finished!
