### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4190]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4190 (seed = 35605) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 267   
 10/200   risk = 0.1  time = 443   
 15/200   risk = 0.079  time = 613   
 20/200   risk = 0.062  time = 784   
 25/200   risk = 0.051  time = 955   
 30/200   risk = 0.044  time = 1145   
 35/200   risk = 0.039  time = 1329   
 40/200   risk = 0.035  time = 1513   
 45/200   risk = 0.033  time = 1705   
 50/200   risk = 0.031  time = 1893   
 55/200   risk = 0.03  time = 2091   
 60/200   risk = 0.029  time = 2275   
 65/200   risk = 0.028  time = 2458   
 70/200   risk = 0.028  time = 2648   
 75/200   risk = 0.027  time = 2843   
 80/200   risk = 0.027  time = 3032   
 85/200   risk = 0.026  time = 3216   
 90/200   risk = 0.026  time = 3415   
 95/200   risk = 0.026  time = 3611   
100/200   risk = 0.026  time = 3803   
105/200   risk = 0.025  time = 4004   
110/200   risk = 0.025  time = 4216   
115/200   risk = 0.025  time = 4427   
120/200   risk = 0.025  time = 4632   
125/200   risk = 0.025  time = 4838   
130/200   risk = 0.025  time = 5051   
135/200   risk = 0.025  time = 5266   
140/200   risk = 0.025  time = 5475   
145/200   risk = 0.024  time = 5695   
150/200   risk = 0.024  time = 5866   
155/200   risk = 0.024  time = 6073   
160/200   risk = 0.024  time = 6309   
165/200   risk = 0.024  time = 6516   
170/200   risk = 0.024  time = 6733   
175/200   risk = 0.024  time = 6949   
180/200   risk = 0.024  time = 7166   
185/200   risk = 0.024  time = 7409   
190/200   risk = 0.024  time = 7634   
195/200   risk = 0.024  time = 7875   
200/200   risk = 0.024  time = 8112   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4190]
### [bt]: Calculation finished!
