### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2841]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2841 (seed = 34256) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 226   
 10/200   risk = 0.19  time = 453   
 15/200   risk = 0.17  time = 655   
 20/200   risk = 0.15  time = 854   
 25/200   risk = 0.13  time = 1149   
 30/200   risk = 0.12  time = 1486   
 35/200   risk = 0.11  time = 1852   
 40/200   risk = 0.1  time = 2218   
 45/200   risk = 0.098  time = 2596   
 50/200   risk = 0.093  time = 2938   
 55/200   risk = 0.089  time = 3189   
 60/200   risk = 0.086  time = 3411   
 65/200   risk = 0.083  time = 3629   
 70/200   risk = 0.081  time = 3843   
 75/200   risk = 0.079  time = 4058   
 80/200   risk = 0.077  time = 4273   
 85/200   risk = 0.075  time = 4488   
 90/200   risk = 0.074  time = 4704   
 95/200   risk = 0.073  time = 4941   
100/200   risk = 0.072  time = 5165   
105/200   risk = 0.071  time = 5398   
110/200   risk = 0.07  time = 5639   
115/200   risk = 0.069  time = 5911   
120/200   risk = 0.068  time = 6155   
125/200   risk = 0.068  time = 6372   
130/200   risk = 0.067  time = 6591   
135/200   risk = 0.067  time = 6808   
140/200   risk = 0.066  time = 7037   
145/200   risk = 0.066  time = 7260   
150/200   risk = 0.065  time = 7485   
155/200   risk = 0.065  time = 7710   
160/200   risk = 0.064  time = 7941   
165/200   risk = 0.064  time = 8177   
170/200   risk = 0.064  time = 8408   
175/200   risk = 0.063  time = 8640   
180/200   risk = 0.063  time = 8871   
185/200   risk = 0.063  time = 9157   
190/200   risk = 0.062  time = 9391   
195/200   risk = 0.062  time = 9633   
200/200   risk = 0.062  time = 9856   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2841]
### [bt]: Calculation finished!
