### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4449 (seed = 35864) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 217   
 10/200   risk = 0.079  time = 412   
 15/200   risk = 0.06  time = 601   
 20/200   risk = 0.047  time = 792   
 25/200   risk = 0.039  time = 982   
 30/200   risk = 0.033  time = 1178   
 35/200   risk = 0.03  time = 1373   
 40/200   risk = 0.027  time = 1567   
 45/200   risk = 0.025  time = 1760   
 50/200   risk = 0.024  time = 1954   
 55/200   risk = 0.023  time = 2149   
 60/200   risk = 0.023  time = 2370   
 65/200   risk = 0.022  time = 2582   
 70/200   risk = 0.022  time = 2782   
 75/200   risk = 0.021  time = 2991   
 80/200   risk = 0.021  time = 3185   
 85/200   risk = 0.021  time = 3381   
 90/200   risk = 0.021  time = 3579   
 95/200   risk = 0.021  time = 3776   
100/200   risk = 0.021  time = 3973   
105/200   risk = 0.02  time = 4175   
110/200   risk = 0.02  time = 4377   
115/200   risk = 0.02  time = 4580   
120/200   risk = 0.02  time = 4782   
125/200   risk = 0.02  time = 4985   
130/200   risk = 0.02  time = 5192   
135/200   risk = 0.02  time = 5398   
140/200   risk = 0.02  time = 5605   
145/200   risk = 0.02  time = 5825   
150/200   risk = 0.02  time = 6034   
155/200   risk = 0.02  time = 6241   
160/200   risk = 0.02  time = 6450   
165/200   risk = 0.02  time = 6660   
170/200   risk = 0.02  time = 6871   
175/200   risk = 0.019  time = 7082   
180/200   risk = 0.019  time = 7293   
185/200   risk = 0.019  time = 7506   
190/200   risk = 0.019  time = 7720   
195/200   risk = 0.019  time = 7933   
200/200   risk = 0.019  time = 8150   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4449]
### [bt]: Calculation finished!
