### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8266]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8266 (seed = 39681) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 521   
 10/200   risk = 0.14  time = 1083   
 15/200   risk = 0.093  time = 1637   
 20/200   risk = 0.067  time = 2129   
 25/200   risk = 0.051  time = 2591   
 30/200   risk = 0.041  time = 3080   
 35/200   risk = 0.034  time = 3562   
 40/200   risk = 0.03  time = 4056   
 45/200   risk = 0.028  time = 4540   
 50/200   risk = 0.026  time = 5028   
 55/200   risk = 0.025  time = 5508   
 60/200   risk = 0.024  time = 5987   
 65/200   risk = 0.023  time = 6472   
 70/200   risk = 0.023  time = 6940   
 75/200   risk = 0.023  time = 7414   
 80/200   risk = 0.022  time = 7907   
 85/200   risk = 0.022  time = 8392   
 90/200   risk = 0.022  time = 8875   
 95/200   risk = 0.022  time = 9388   
100/200   risk = 0.022  time = 9908   
105/200   risk = 0.022  time = 10463   
110/200   risk = 0.022  time = 11034   
115/200   risk = 0.022  time = 11573   
120/200   risk = 0.022  time = 12101   
125/200   risk = 0.022  time = 12605   
130/200   risk = 0.021  time = 13139   
135/200   risk = 0.021  time = 13670   
140/200   risk = 0.021  time = 14191   
145/200   risk = 0.021  time = 14711   
150/200   risk = 0.021  time = 15226   
155/200   risk = 0.021  time = 15735   
160/200   risk = 0.021  time = 16252   
165/200   risk = 0.021  time = 16773   
170/200   risk = 0.021  time = 17286   
175/200   risk = 0.021  time = 17813   
180/200   risk = 0.021  time = 18368   
185/200   risk = 0.021  time = 18892   
190/200   risk = 0.021  time = 19404   
195/200   risk = 0.021  time = 19954   
200/200   risk = 0.021  time = 20470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8266]
### [bt]: Calculation finished!
