### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7519]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7519 (seed = 38934) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2890   
 10/200   risk = 0.098  time = 6290   
 15/200   risk = 0.071  time = 9576   
 20/200   risk = 0.054  time = 13066   
 25/200   risk = 0.044  time = 16349   
 30/200   risk = 0.037  time = 19620   
 35/200   risk = 0.032  time = 22884   
 40/200   risk = 0.029  time = 26150   
 45/200   risk = 0.027  time = 29448   
 50/200   risk = 0.026  time = 32763   
 55/200   risk = 0.025  time = 36063   
 60/200   risk = 0.024  time = 39385   
 65/200   risk = 0.023  time = 42693   
 70/200   risk = 0.023  time = 45974   
 75/200   risk = 0.022  time = 49203   
 80/200   risk = 0.022  time = 52391   
 85/200   risk = 0.022  time = 55507   
 90/200   risk = 0.022  time = 58697   
 95/200   risk = 0.022  time = 61868   
100/200   risk = 0.021  time = 65061   
105/200   risk = 0.021  time = 68452   
110/200   risk = 0.021  time = 71584   
115/200   risk = 0.021  time = 74685   
120/200   risk = 0.021  time = 77807   
125/200   risk = 0.021  time = 80921   
130/200   risk = 0.021  time = 84128   
135/200   risk = 0.021  time = 87289   
140/200   risk = 0.021  time = 90445   
145/200   risk = 0.021  time = 93753   
150/200   risk = 0.021  time = 96864   
155/200   risk = 0.021  time = 100002   
160/200   risk = 0.021  time = 103174   
165/200   risk = 0.021  time = 106362   
170/200   risk = 0.02  time = 109659   
175/200   risk = 0.02  time = 113174   
180/200   risk = 0.02  time = 116405   
185/200   risk = 0.02  time = 119565   
190/200   risk = 0.02  time = 122718   
195/200   risk = 0.02  time = 125878   
200/200   risk = 0.02  time = 129255   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7519]
### [bt]: Calculation finished!
