### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6758]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6758 (seed = 38173) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3000   
 10/200   risk = 0.088  time = 5564   
 15/200   risk = 0.066  time = 8283   
 20/200   risk = 0.052  time = 10811   
 25/200   risk = 0.043  time = 17387   
 30/200   risk = 0.038  time = 20012   
 35/200   risk = 0.034  time = 22693   
 40/200   risk = 0.032  time = 25586   
 45/200   risk = 0.03  time = 28477   
 50/200   risk = 0.029  time = 31425   
 55/200   risk = 0.028  time = 34409   
 60/200   risk = 0.027  time = 48854   
 65/200   risk = 0.027  time = 53559   
 70/200   risk = 0.026  time = 56361   
 75/200   risk = 0.026  time = 60505   
 80/200   risk = 0.026  time = 63251   
 85/200   risk = 0.025  time = 66203   
 90/200   risk = 0.025  time = 69322   
 95/200   risk = 0.025  time = 72222   
100/200   risk = 0.025  time = 74902   
105/200   risk = 0.024  time = 77713   
110/200   risk = 0.024  time = 80590   
115/200   risk = 0.024  time = 83387   
120/200   risk = 0.024  time = 86223   
125/200   risk = 0.024  time = 89253   
130/200   risk = 0.024  time = 92198   
135/200   risk = 0.023  time = 94919   
140/200   risk = 0.023  time = 98036   
145/200   risk = 0.023  time = 101366   
150/200   risk = 0.023  time = 104441   
155/200   risk = 0.023  time = 107635   
160/200   risk = 0.023  time = 110368   
165/200   risk = 0.023  time = 113365   
170/200   risk = 0.023  time = 126146   
175/200   risk = 0.023  time = 128747   
180/200   risk = 0.022  time = 131244   
185/200   risk = 0.022  time = 134006   
190/200   risk = 0.022  time = 136684   
195/200   risk = 0.022  time = 143560   
200/200   risk = 0.022  time = 151992   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6758]
### [bt]: Calculation finished!
