### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8093]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8093 (seed = 39508) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 132   
 10/200   risk = 0.14  time = 213   
 15/200   risk = 0.098  time = 287   
 20/200   risk = 0.07  time = 364   
 25/200   risk = 0.053  time = 439   
 30/200   risk = 0.043  time = 515   
 35/200   risk = 0.036  time = 592   
 40/200   risk = 0.032  time = 673   
 45/200   risk = 0.029  time = 758   
 50/200   risk = 0.028  time = 844   
 55/200   risk = 0.026  time = 940   
 60/200   risk = 0.026  time = 1029   
 65/200   risk = 0.025  time = 1119   
 70/200   risk = 0.025  time = 1207   
 75/200   risk = 0.025  time = 1293   
 80/200   risk = 0.024  time = 1404   
 85/200   risk = 0.024  time = 1606   
 90/200   risk = 0.024  time = 1812   
 95/200   risk = 0.024  time = 1922   
100/200   risk = 0.024  time = 2023   
105/200   risk = 0.024  time = 2126   
110/200   risk = 0.024  time = 2219   
115/200   risk = 0.024  time = 2312   
120/200   risk = 0.024  time = 2405   
125/200   risk = 0.024  time = 2515   
130/200   risk = 0.024  time = 2626   
135/200   risk = 0.024  time = 2728   
140/200   risk = 0.024  time = 2833   
145/200   risk = 0.024  time = 2937   
150/200   risk = 0.024  time = 3040   
155/200   risk = 0.023  time = 3145   
160/200   risk = 0.023  time = 3249   
165/200   risk = 0.023  time = 3355   
170/200   risk = 0.023  time = 3464   
175/200   risk = 0.023  time = 3572   
180/200   risk = 0.023  time = 3684   
185/200   risk = 0.023  time = 3799   
190/200   risk = 0.023  time = 3912   
195/200   risk = 0.023  time = 4024   
200/200   risk = 0.023  time = 4137   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8093]
### [bt]: Calculation finished!
