### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5618 (seed = 37033) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 360   
 10/200   risk = 0.13  time = 696   
 15/200   risk = 0.096  time = 1034   
 20/200   risk = 0.072  time = 1383   
 25/200   risk = 0.055  time = 1703   
 30/200   risk = 0.045  time = 2036   
 35/200   risk = 0.038  time = 2368   
 40/200   risk = 0.033  time = 2716   
 45/200   risk = 0.029  time = 3115   
 50/200   risk = 0.027  time = 3472   
 55/200   risk = 0.025  time = 3845   
 60/200   risk = 0.024  time = 4214   
 65/200   risk = 0.023  time = 4580   
 70/200   risk = 0.023  time = 4933   
 75/200   risk = 0.022  time = 5283   
 80/200   risk = 0.022  time = 5641   
 85/200   risk = 0.022  time = 5996   
 90/200   risk = 0.022  time = 6321   
 95/200   risk = 0.021  time = 6723   
100/200   risk = 0.021  time = 7068   
105/200   risk = 0.021  time = 7420   
110/200   risk = 0.021  time = 7774   
115/200   risk = 0.021  time = 8124   
120/200   risk = 0.021  time = 8490   
125/200   risk = 0.021  time = 8852   
130/200   risk = 0.021  time = 9220   
135/200   risk = 0.021  time = 9578   
140/200   risk = 0.021  time = 9989   
145/200   risk = 0.021  time = 10363   
150/200   risk = 0.021  time = 10740   
155/200   risk = 0.021  time = 11117   
160/200   risk = 0.02  time = 11501   
165/200   risk = 0.02  time = 11891   
170/200   risk = 0.02  time = 12268   
175/200   risk = 0.02  time = 12663   
180/200   risk = 0.02  time = 13050   
185/200   risk = 0.02  time = 13451   
190/200   risk = 0.02  time = 13839   
195/200   risk = 0.02  time = 14231   
200/200   risk = 0.02  time = 14620   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5618]
### [bt]: Calculation finished!
