### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5239]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5239 (seed = 36654) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 252   
 10/200   risk = 0.045  time = 515   
 15/200   risk = 0.037  time = 715   
 20/200   risk = 0.031  time = 910   
 25/200   risk = 0.028  time = 1130   
 30/200   risk = 0.025  time = 1329   
 35/200   risk = 0.024  time = 1524   
 40/200   risk = 0.022  time = 1741   
 45/200   risk = 0.022  time = 1944   
 50/200   risk = 0.021  time = 2164   
 55/200   risk = 0.021  time = 2388   
 60/200   risk = 0.02  time = 2599   
 65/200   risk = 0.02  time = 2823   
 70/200   risk = 0.02  time = 3034   
 75/200   risk = 0.02  time = 3402   
 80/200   risk = 0.02  time = 3632   
 85/200   risk = 0.02  time = 3845   
 90/200   risk = 0.02  time = 4057   
 95/200   risk = 0.019  time = 4269   
100/200   risk = 0.019  time = 4495   
105/200   risk = 0.019  time = 4712   
110/200   risk = 0.019  time = 4937   
115/200   risk = 0.019  time = 5154   
120/200   risk = 0.019  time = 5371   
125/200   risk = 0.019  time = 5593   
130/200   risk = 0.019  time = 5831   
135/200   risk = 0.019  time = 6046   
140/200   risk = 0.019  time = 6269   
145/200   risk = 0.019  time = 6485   
150/200   risk = 0.019  time = 6722   
155/200   risk = 0.019  time = 7427   
160/200   risk = 0.019  time = 7722   
165/200   risk = 0.019  time = 7980   
170/200   risk = 0.019  time = 8240   
175/200   risk = 0.019  time = 8464   
180/200   risk = 0.019  time = 8683   
185/200   risk = 0.019  time = 8910   
190/200   risk = 0.019  time = 9133   
195/200   risk = 0.019  time = 9364   
200/200   risk = 0.019  time = 9591   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5239]
### [bt]: Calculation finished!
