### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4920]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4920 (seed = 36335) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.093  time = 369   
 10/200   risk = 0.067  time = 711   
 15/200   risk = 0.051  time = 1041   
 20/200   risk = 0.041  time = 1393   
 25/200   risk = 0.034  time = 1733   
 30/200   risk = 0.03  time = 2099   
 35/200   risk = 0.027  time = 2477   
 40/200   risk = 0.025  time = 2839   
 45/200   risk = 0.024  time = 3176   
 50/200   risk = 0.023  time = 3543   
 55/200   risk = 0.022  time = 3899   
 60/200   risk = 0.022  time = 4249   
 65/200   risk = 0.021  time = 4612   
 70/200   risk = 0.021  time = 4950   
 75/200   risk = 0.021  time = 5302   
 80/200   risk = 0.021  time = 5651   
 85/200   risk = 0.021  time = 6000   
 90/200   risk = 0.021  time = 6350   
 95/200   risk = 0.02  time = 6701   
100/200   risk = 0.02  time = 7061   
105/200   risk = 0.02  time = 7418   
110/200   risk = 0.02  time = 7772   
115/200   risk = 0.02  time = 8128   
120/200   risk = 0.02  time = 8483   
125/200   risk = 0.02  time = 8839   
130/200   risk = 0.02  time = 9198   
135/200   risk = 0.02  time = 9558   
140/200   risk = 0.02  time = 9918   
145/200   risk = 0.02  time = 10299   
150/200   risk = 0.02  time = 10665   
155/200   risk = 0.02  time = 11026   
160/200   risk = 0.02  time = 11389   
165/200   risk = 0.02  time = 11754   
170/200   risk = 0.02  time = 12117   
175/200   risk = 0.02  time = 12482   
180/200   risk = 0.02  time = 12849   
185/200   risk = 0.02  time = 13232   
190/200   risk = 0.02  time = 13628   
195/200   risk = 0.02  time = 14016   
200/200   risk = 0.02  time = 14401   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4920]
### [bt]: Calculation finished!
