### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5540]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5540 (seed = 36955) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 2904   
 10/200   risk = 0.049  time = 6292   
 15/200   risk = 0.039  time = 9657   
 20/200   risk = 0.033  time = 12993   
 25/200   risk = 0.03  time = 16265   
 30/200   risk = 0.027  time = 19507   
 35/200   risk = 0.025  time = 22774   
 40/200   risk = 0.024  time = 26067   
 45/200   risk = 0.023  time = 29522   
 50/200   risk = 0.023  time = 32846   
 55/200   risk = 0.022  time = 36131   
 60/200   risk = 0.022  time = 39433   
 65/200   risk = 0.022  time = 42722   
 70/200   risk = 0.021  time = 45916   
 75/200   risk = 0.021  time = 49071   
 80/200   risk = 0.021  time = 52365   
 85/200   risk = 0.021  time = 55743   
 90/200   risk = 0.021  time = 59257   
 95/200   risk = 0.021  time = 62654   
100/200   risk = 0.021  time = 65994   
105/200   risk = 0.021  time = 69330   
110/200   risk = 0.021  time = 72663   
115/200   risk = 0.021  time = 75968   
120/200   risk = 0.021  time = 79277   
125/200   risk = 0.021  time = 82716   
130/200   risk = 0.021  time = 86200   
135/200   risk = 0.021  time = 89708   
140/200   risk = 0.021  time = 93162   
145/200   risk = 0.021  time = 96506   
150/200   risk = 0.02  time = 99858   
155/200   risk = 0.02  time = 103336   
160/200   risk = 0.02  time = 106870   
165/200   risk = 0.02  time = 110305   
170/200   risk = 0.02  time = 113652   
175/200   risk = 0.02  time = 117037   
180/200   risk = 0.02  time = 120491   
185/200   risk = 0.02  time = 123849   
190/200   risk = 0.02  time = 127256   
195/200   risk = 0.02  time = 130739   
200/200   risk = 0.02  time = 134240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5540]
### [bt]: Calculation finished!
