### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1936]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1936 (seed = 33351) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2350   
 10/200   risk = 0.19  time = 5296   
 15/200   risk = 0.16  time = 8285   
 20/200   risk = 0.14  time = 11338   
 25/200   risk = 0.12  time = 14324   
 30/200   risk = 0.11  time = 17360   
 35/200   risk = 0.097  time = 20332   
 40/200   risk = 0.089  time = 23320   
 45/200   risk = 0.083  time = 26341   
 50/200   risk = 0.079  time = 29380   
 55/200   risk = 0.075  time = 32442   
 60/200   risk = 0.072  time = 35428   
 65/200   risk = 0.07  time = 38410   
 70/200   risk = 0.068  time = 41416   
 75/200   risk = 0.066  time = 44507   
 80/200   risk = 0.065  time = 47757   
 85/200   risk = 0.064  time = 50915   
 90/200   risk = 0.063  time = 54073   
 95/200   risk = 0.062  time = 58627   
100/200   risk = 0.061  time = 64082   
105/200   risk = 0.06  time = 69390   
110/200   risk = 0.06  time = 74752   
115/200   risk = 0.059  time = 80119   
120/200   risk = 0.059  time = 85301   
125/200   risk = 0.058  time = 90798   
130/200   risk = 0.058  time = 96064   
135/200   risk = 0.057  time = 101614   
140/200   risk = 0.057  time = 106923   
145/200   risk = 0.056  time = 110423   
150/200   risk = 0.056  time = 113802   
155/200   risk = 0.056  time = 117203   
160/200   risk = 0.055  time = 120667   
165/200   risk = 0.055  time = 123925   
170/200   risk = 0.055  time = 132662   
175/200   risk = 0.055  time = 138289   
180/200   risk = 0.054  time = 143844   
185/200   risk = 0.054  time = 149565   
190/200   risk = 0.054  time = 155389   
195/200   risk = 0.054  time = 161187   
200/200   risk = 0.053  time = 166951   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1936]
### [bt]: Calculation finished!
