### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10911]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10911 (seed = 42326) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 485   
 10/200   risk = 0.065  time = 969   
 15/200   risk = 0.049  time = 1443   
 20/200   risk = 0.039  time = 1933   
 25/200   risk = 0.033  time = 2438   
 30/200   risk = 0.029  time = 2937   
 35/200   risk = 0.027  time = 3436   
 40/200   risk = 0.025  time = 3951   
 45/200   risk = 0.024  time = 4455   
 50/200   risk = 0.023  time = 5033   
 55/200   risk = 0.023  time = 5543   
 60/200   risk = 0.023  time = 6049   
 65/200   risk = 0.022  time = 6566   
 70/200   risk = 0.022  time = 7088   
 75/200   risk = 0.022  time = 7620   
 80/200   risk = 0.022  time = 8145   
 85/200   risk = 0.022  time = 8679   
 90/200   risk = 0.022  time = 9214   
 95/200   risk = 0.022  time = 9743   
100/200   risk = 0.021  time = 10267   
105/200   risk = 0.021  time = 10816   
110/200   risk = 0.021  time = 11362   
115/200   risk = 0.021  time = 11885   
120/200   risk = 0.021  time = 12408   
125/200   risk = 0.021  time = 12931   
130/200   risk = 0.021  time = 13469   
135/200   risk = 0.021  time = 13999   
140/200   risk = 0.021  time = 14498   
145/200   risk = 0.021  time = 15017   
150/200   risk = 0.021  time = 15534   
155/200   risk = 0.021  time = 16045   
160/200   risk = 0.021  time = 16565   
165/200   risk = 0.021  time = 17084   
170/200   risk = 0.021  time = 17599   
175/200   risk = 0.021  time = 18137   
180/200   risk = 0.021  time = 18701   
185/200   risk = 0.021  time = 19221   
190/200   risk = 0.021  time = 19756   
195/200   risk = 0.021  time = 20274   
200/200   risk = 0.021  time = 20795   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10911]
### [bt]: Calculation finished!
