### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2471 (seed = 33886) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 197   
 10/200   risk = 0.19  time = 336   
 15/200   risk = 0.16  time = 436   
 20/200   risk = 0.14  time = 534   
 25/200   risk = 0.13  time = 631   
 30/200   risk = 0.12  time = 733   
 35/200   risk = 0.11  time = 835   
 40/200   risk = 0.1  time = 942   
 45/200   risk = 0.097  time = 1048   
 50/200   risk = 0.093  time = 1154   
 55/200   risk = 0.09  time = 1276   
 60/200   risk = 0.087  time = 1405   
 65/200   risk = 0.085  time = 1536   
 70/200   risk = 0.083  time = 1661   
 75/200   risk = 0.081  time = 1784   
 80/200   risk = 0.079  time = 1905   
 85/200   risk = 0.078  time = 2024   
 90/200   risk = 0.077  time = 2138   
 95/200   risk = 0.076  time = 2257   
100/200   risk = 0.075  time = 2390   
105/200   risk = 0.074  time = 2511   
110/200   risk = 0.073  time = 2643   
115/200   risk = 0.073  time = 2767   
120/200   risk = 0.072  time = 2903   
125/200   risk = 0.072  time = 3039   
130/200   risk = 0.071  time = 3173   
135/200   risk = 0.071  time = 3316   
140/200   risk = 0.07  time = 3471   
145/200   risk = 0.07  time = 3613   
150/200   risk = 0.069  time = 3768   
155/200   risk = 0.069  time = 3912   
160/200   risk = 0.069  time = 4054   
165/200   risk = 0.068  time = 4190   
170/200   risk = 0.068  time = 4322   
175/200   risk = 0.068  time = 4470   
180/200   risk = 0.067  time = 4621   
185/200   risk = 0.067  time = 4764   
190/200   risk = 0.067  time = 4865   
195/200   risk = 0.067  time = 4967   
200/200   risk = 0.066  time = 5065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2471]
### [bt]: Calculation finished!
