### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11993]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11993 (seed = 43408) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.061  time = 3762   
 10/200   risk = 0.047  time = 7966   
 15/200   risk = 0.037  time = 11424   
 20/200   risk = 0.031  time = 15076   
 25/200   risk = 0.028  time = 18634   
 30/200   risk = 0.025  time = 27472   
 35/200   risk = 0.023  time = 31393   
 40/200   risk = 0.022  time = 34926   
 45/200   risk = 0.022  time = 38587   
 50/200   risk = 0.021  time = 42267   
 55/200   risk = 0.021  time = 45848   
 60/200   risk = 0.021  time = 49559   
 65/200   risk = 0.021  time = 58231   
 70/200   risk = 0.021  time = 61901   
 75/200   risk = 0.021  time = 65707   
 80/200   risk = 0.02  time = 69511   
 85/200   risk = 0.02  time = 73099   
 90/200   risk = 0.02  time = 76748   
 95/200   risk = 0.02  time = 88754   
100/200   risk = 0.02  time = 91738   
105/200   risk = 0.02  time = 94753   
110/200   risk = 0.02  time = 97625   
115/200   risk = 0.02  time = 100494   
120/200   risk = 0.02  time = 103769   
125/200   risk = 0.02  time = 107636   
130/200   risk = 0.02  time = 111530   
135/200   risk = 0.02  time = 115942   
140/200   risk = 0.02  time = 119661   
145/200   risk = 0.02  time = 123526   
150/200   risk = 0.02  time = 127231   
155/200   risk = 0.02  time = 134984   
160/200   risk = 0.02  time = 138750   
165/200   risk = 0.02  time = 149459   
170/200   risk = 0.02  time = 152631   
175/200   risk = 0.02  time = 155663   
180/200   risk = 0.02  time = 158728   
185/200   risk = 0.02  time = 161710   
190/200   risk = 0.02  time = 164967   
195/200   risk = 0.02  time = 167655   
200/200   risk = 0.02  time = 170696   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11993]
### [bt]: Calculation finished!
