### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6456]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6456 (seed = 37871) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 122   
 10/200   risk = 0.078  time = 191   
 15/200   risk = 0.059  time = 253   
 20/200   risk = 0.047  time = 318   
 25/200   risk = 0.039  time = 380   
 30/200   risk = 0.034  time = 446   
 35/200   risk = 0.031  time = 512   
 40/200   risk = 0.029  time = 580   
 45/200   risk = 0.028  time = 647   
 50/200   risk = 0.027  time = 723   
 55/200   risk = 0.026  time = 796   
 60/200   risk = 0.025  time = 879   
 65/200   risk = 0.025  time = 956   
 70/200   risk = 0.025  time = 1028   
 75/200   risk = 0.024  time = 1103   
 80/200   risk = 0.024  time = 1176   
 85/200   risk = 0.024  time = 1248   
 90/200   risk = 0.024  time = 1330   
 95/200   risk = 0.024  time = 1404   
100/200   risk = 0.023  time = 1478   
105/200   risk = 0.023  time = 1557   
110/200   risk = 0.023  time = 1637   
115/200   risk = 0.023  time = 1727   
120/200   risk = 0.023  time = 1817   
125/200   risk = 0.023  time = 1906   
130/200   risk = 0.023  time = 2003   
135/200   risk = 0.023  time = 2086   
140/200   risk = 0.022  time = 2179   
145/200   risk = 0.022  time = 2293   
150/200   risk = 0.022  time = 2431   
155/200   risk = 0.022  time = 2531   
160/200   risk = 0.022  time = 2618   
165/200   risk = 0.022  time = 2709   
170/200   risk = 0.022  time = 2813   
175/200   risk = 0.022  time = 2896   
180/200   risk = 0.022  time = 2994   
185/200   risk = 0.022  time = 3081   
190/200   risk = 0.022  time = 3167   
195/200   risk = 0.022  time = 3258   
200/200   risk = 0.022  time = 3347   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6456]
### [bt]: Calculation finished!
