### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9949]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9949 (seed = 41364) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 3783   
 10/200   risk = 0.057  time = 9935   
 15/200   risk = 0.044  time = 15974   
 20/200   risk = 0.036  time = 22127   
 25/200   risk = 0.031  time = 27952   
 30/200   risk = 0.027  time = 33730   
 35/200   risk = 0.025  time = 39626   
 40/200   risk = 0.024  time = 45429   
 45/200   risk = 0.023  time = 50361   
 50/200   risk = 0.022  time = 53835   
 55/200   risk = 0.022  time = 57576   
 60/200   risk = 0.021  time = 61089   
 65/200   risk = 0.021  time = 64550   
 70/200   risk = 0.021  time = 68037   
 75/200   risk = 0.021  time = 71446   
 80/200   risk = 0.021  time = 74866   
 85/200   risk = 0.021  time = 78320   
 90/200   risk = 0.021  time = 81623   
 95/200   risk = 0.021  time = 85004   
100/200   risk = 0.021  time = 88303   
105/200   risk = 0.021  time = 91544   
110/200   risk = 0.021  time = 95525   
115/200   risk = 0.021  time = 99947   
120/200   risk = 0.021  time = 104362   
125/200   risk = 0.021  time = 108822   
130/200   risk = 0.021  time = 113345   
135/200   risk = 0.021  time = 117909   
140/200   risk = 0.021  time = 122563   
145/200   risk = 0.02  time = 127164   
150/200   risk = 0.02  time = 131806   
155/200   risk = 0.02  time = 136393   
160/200   risk = 0.02  time = 140992   
165/200   risk = 0.02  time = 145603   
170/200   risk = 0.02  time = 150206   
175/200   risk = 0.02  time = 154819   
180/200   risk = 0.02  time = 159541   
185/200   risk = 0.02  time = 164158   
190/200   risk = 0.02  time = 168823   
195/200   risk = 0.02  time = 173455   
200/200   risk = 0.02  time = 178081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9949]
### [bt]: Calculation finished!
