### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9769]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9769 (seed = 41184) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.077  time = 236   
 10/200   risk = 0.058  time = 428   
 15/200   risk = 0.046  time = 600   
 20/200   risk = 0.038  time = 758   
 25/200   risk = 0.033  time = 913   
 30/200   risk = 0.029  time = 1068   
 35/200   risk = 0.027  time = 1231   
 40/200   risk = 0.025  time = 1402   
 45/200   risk = 0.024  time = 1560   
 50/200   risk = 0.024  time = 1725   
 55/200   risk = 0.023  time = 1890   
 60/200   risk = 0.023  time = 2052   
 65/200   risk = 0.023  time = 2215   
 70/200   risk = 0.022  time = 2379   
 75/200   risk = 0.022  time = 2545   
 80/200   risk = 0.022  time = 2709   
 85/200   risk = 0.022  time = 2878   
 90/200   risk = 0.022  time = 3045   
 95/200   risk = 0.022  time = 3218   
100/200   risk = 0.022  time = 3386   
105/200   risk = 0.022  time = 3560   
110/200   risk = 0.022  time = 3744   
115/200   risk = 0.022  time = 3917   
120/200   risk = 0.022  time = 4089   
125/200   risk = 0.022  time = 4257   
130/200   risk = 0.022  time = 4433   
135/200   risk = 0.022  time = 4610   
140/200   risk = 0.022  time = 4785   
145/200   risk = 0.022  time = 4960   
150/200   risk = 0.022  time = 5138   
155/200   risk = 0.022  time = 5318   
160/200   risk = 0.022  time = 5499   
165/200   risk = 0.022  time = 5681   
170/200   risk = 0.022  time = 5868   
175/200   risk = 0.022  time = 6053   
180/200   risk = 0.022  time = 6240   
185/200   risk = 0.022  time = 6424   
190/200   risk = 0.022  time = 6612   
195/200   risk = 0.022  time = 6801   
200/200   risk = 0.022  time = 7003   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9769]
### [bt]: Calculation finished!
