### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5619]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5619 (seed = 37034) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 362   
 10/200   risk = 0.14  time = 597   
 15/200   risk = 0.1  time = 853   
 20/200   risk = 0.075  time = 1059   
 25/200   risk = 0.058  time = 1258   
 30/200   risk = 0.047  time = 1459   
 35/200   risk = 0.039  time = 1660   
 40/200   risk = 0.034  time = 1863   
 45/200   risk = 0.031  time = 2136   
 50/200   risk = 0.028  time = 2354   
 55/200   risk = 0.027  time = 2564   
 60/200   risk = 0.026  time = 2772   
 65/200   risk = 0.025  time = 3067   
 70/200   risk = 0.024  time = 3297   
 75/200   risk = 0.024  time = 3522   
 80/200   risk = 0.023  time = 3752   
 85/200   risk = 0.023  time = 3951   
 90/200   risk = 0.023  time = 4151   
 95/200   risk = 0.023  time = 4350   
100/200   risk = 0.023  time = 4551   
105/200   risk = 0.022  time = 4774   
110/200   risk = 0.022  time = 4992   
115/200   risk = 0.022  time = 5204   
120/200   risk = 0.022  time = 5441   
125/200   risk = 0.022  time = 5668   
130/200   risk = 0.022  time = 5897   
135/200   risk = 0.022  time = 6122   
140/200   risk = 0.022  time = 6336   
145/200   risk = 0.022  time = 6551   
150/200   risk = 0.022  time = 6884   
155/200   risk = 0.022  time = 7261   
160/200   risk = 0.022  time = 7635   
165/200   risk = 0.022  time = 8024   
170/200   risk = 0.022  time = 8403   
175/200   risk = 0.022  time = 8795   
180/200   risk = 0.022  time = 9186   
185/200   risk = 0.022  time = 9578   
190/200   risk = 0.022  time = 9985   
195/200   risk = 0.022  time = 10402   
200/200   risk = 0.022  time = 10807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5619]
### [bt]: Calculation finished!
