### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10781]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10781 (seed = 42196) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 3615   
 10/200   risk = 0.11  time = 13101   
 15/200   risk = 0.073  time = 16813   
 20/200   risk = 0.054  time = 20092   
 25/200   risk = 0.042  time = 23354   
 30/200   risk = 0.034  time = 26502   
 35/200   risk = 0.03  time = 29918   
 40/200   risk = 0.027  time = 32998   
 45/200   risk = 0.025  time = 43426   
 50/200   risk = 0.024  time = 46720   
 55/200   risk = 0.023  time = 49990   
 60/200   risk = 0.023  time = 53287   
 65/200   risk = 0.022  time = 56417   
 70/200   risk = 0.022  time = 59550   
 75/200   risk = 0.022  time = 63894   
 80/200   risk = 0.022  time = 69083   
 85/200   risk = 0.021  time = 78837   
 90/200   risk = 0.021  time = 84182   
 95/200   risk = 0.021  time = 89158   
100/200   risk = 0.021  time = 94132   
105/200   risk = 0.021  time = 99387   
110/200   risk = 0.021  time = 104923   
115/200   risk = 0.021  time = 109965   
120/200   risk = 0.021  time = 114891   
125/200   risk = 0.021  time = 119968   
130/200   risk = 0.021  time = 125039   
135/200   risk = 0.021  time = 130419   
140/200   risk = 0.021  time = 135386   
145/200   risk = 0.021  time = 140492   
150/200   risk = 0.021  time = 145423   
155/200   risk = 0.021  time = 150448   
160/200   risk = 0.021  time = 155722   
165/200   risk = 0.021  time = 160955   
170/200   risk = 0.021  time = 165893   
175/200   risk = 0.021  time = 170418   
180/200   risk = 0.021  time = 174868   
185/200   risk = 0.021  time = 179140   
190/200   risk = 0.021  time = 183354   
195/200   risk = 0.021  time = 187449   
200/200   risk = 0.021  time = 191686   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10781]
### [bt]: Calculation finished!
