### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10257]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10257 (seed = 41672) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 436   
 10/200   risk = 0.13  time = 899   
 15/200   risk = 0.089  time = 1298   
 20/200   risk = 0.063  time = 1704   
 25/200   risk = 0.047  time = 2127   
 30/200   risk = 0.037  time = 2562   
 35/200   risk = 0.031  time = 2980   
 40/200   risk = 0.028  time = 3433   
 45/200   risk = 0.025  time = 3961   
 50/200   risk = 0.024  time = 4481   
 55/200   risk = 0.023  time = 5034   
 60/200   risk = 0.022  time = 5545   
 65/200   risk = 0.022  time = 6068   
 70/200   risk = 0.021  time = 6635   
 75/200   risk = 0.021  time = 7131   
 80/200   risk = 0.021  time = 7670   
 85/200   risk = 0.021  time = 8247   
 90/200   risk = 0.021  time = 8670   
 95/200   risk = 0.021  time = 9110   
100/200   risk = 0.021  time = 9543   
105/200   risk = 0.021  time = 9963   
110/200   risk = 0.021  time = 10385   
115/200   risk = 0.021  time = 10821   
120/200   risk = 0.021  time = 11276   
125/200   risk = 0.021  time = 11710   
130/200   risk = 0.021  time = 12168   
135/200   risk = 0.02  time = 12621   
140/200   risk = 0.02  time = 13042   
145/200   risk = 0.02  time = 13480   
150/200   risk = 0.02  time = 13911   
155/200   risk = 0.02  time = 14334   
160/200   risk = 0.02  time = 14756   
165/200   risk = 0.02  time = 15187   
170/200   risk = 0.02  time = 15613   
175/200   risk = 0.02  time = 16052   
180/200   risk = 0.02  time = 16481   
185/200   risk = 0.02  time = 16911   
190/200   risk = 0.02  time = 17328   
195/200   risk = 0.02  time = 17753   
200/200   risk = 0.02  time = 18192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10257]
### [bt]: Calculation finished!
