### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4240]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4240 (seed = 35655) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1305   
 10/200   risk = 0.11  time = 2890   
 15/200   risk = 0.081  time = 4454   
 20/200   risk = 0.064  time = 6041   
 25/200   risk = 0.052  time = 7612   
 30/200   risk = 0.045  time = 9182   
 35/200   risk = 0.04  time = 10746   
 40/200   risk = 0.036  time = 12318   
 45/200   risk = 0.033  time = 13894   
 50/200   risk = 0.031  time = 15461   
 55/200   risk = 0.03  time = 17050   
 60/200   risk = 0.029  time = 18620   
 65/200   risk = 0.028  time = 20229   
 70/200   risk = 0.027  time = 21821   
 75/200   risk = 0.027  time = 23428   
 80/200   risk = 0.026  time = 24957   
 85/200   risk = 0.026  time = 26431   
 90/200   risk = 0.026  time = 27896   
 95/200   risk = 0.025  time = 29363   
100/200   risk = 0.025  time = 30871   
105/200   risk = 0.025  time = 32427   
110/200   risk = 0.025  time = 33941   
115/200   risk = 0.024  time = 35452   
120/200   risk = 0.024  time = 36970   
125/200   risk = 0.024  time = 38514   
130/200   risk = 0.024  time = 40042   
135/200   risk = 0.024  time = 41561   
140/200   risk = 0.024  time = 43102   
145/200   risk = 0.024  time = 44674   
150/200   risk = 0.024  time = 46253   
155/200   risk = 0.023  time = 47828   
160/200   risk = 0.023  time = 49409   
165/200   risk = 0.023  time = 50989   
170/200   risk = 0.023  time = 52512   
175/200   risk = 0.023  time = 54031   
180/200   risk = 0.023  time = 55549   
185/200   risk = 0.023  time = 57903   
190/200   risk = 0.023  time = 60518   
195/200   risk = 0.023  time = 63237   
200/200   risk = 0.023  time = 65721   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4240]
### [bt]: Calculation finished!
