### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10687]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10687 (seed = 42102) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 285   
 10/200   risk = 0.1  time = 662   
 15/200   risk = 0.071  time = 910   
 20/200   risk = 0.052  time = 1152   
 25/200   risk = 0.04  time = 1392   
 30/200   risk = 0.033  time = 1632   
 35/200   risk = 0.029  time = 1874   
 40/200   risk = 0.026  time = 2118   
 45/200   risk = 0.025  time = 2407   
 50/200   risk = 0.023  time = 2708   
 55/200   risk = 0.023  time = 2949   
 60/200   risk = 0.022  time = 3193   
 65/200   risk = 0.022  time = 3437   
 70/200   risk = 0.022  time = 3698   
 75/200   risk = 0.021  time = 3947   
 80/200   risk = 0.021  time = 4192   
 85/200   risk = 0.021  time = 4439   
 90/200   risk = 0.021  time = 4690   
 95/200   risk = 0.021  time = 4936   
100/200   risk = 0.021  time = 5183   
105/200   risk = 0.021  time = 5430   
110/200   risk = 0.021  time = 5680   
115/200   risk = 0.021  time = 5930   
120/200   risk = 0.021  time = 6179   
125/200   risk = 0.021  time = 6430   
130/200   risk = 0.021  time = 6688   
135/200   risk = 0.021  time = 6938   
140/200   risk = 0.021  time = 7203   
145/200   risk = 0.021  time = 7456   
150/200   risk = 0.021  time = 7747   
155/200   risk = 0.021  time = 8038   
160/200   risk = 0.021  time = 8295   
165/200   risk = 0.02  time = 8552   
170/200   risk = 0.02  time = 8816   
175/200   risk = 0.02  time = 9071   
180/200   risk = 0.02  time = 9333   
185/200   risk = 0.02  time = 9601   
190/200   risk = 0.02  time = 9858   
195/200   risk = 0.02  time = 10116   
200/200   risk = 0.02  time = 10394   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10687]
### [bt]: Calculation finished!
