### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12440]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12440 (seed = 43855) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 309   
 10/200   risk = 0.12  time = 600   
 15/200   risk = 0.08  time = 893   
 20/200   risk = 0.057  time = 1178   
 25/200   risk = 0.043  time = 1462   
 30/200   risk = 0.035  time = 1744   
 35/200   risk = 0.03  time = 2034   
 40/200   risk = 0.026  time = 2334   
 45/200   risk = 0.024  time = 2621   
 50/200   risk = 0.023  time = 2909   
 55/200   risk = 0.022  time = 3212   
 60/200   risk = 0.022  time = 3509   
 65/200   risk = 0.022  time = 3807   
 70/200   risk = 0.021  time = 4105   
 75/200   risk = 0.021  time = 4400   
 80/200   risk = 0.021  time = 4699   
 85/200   risk = 0.021  time = 5001   
 90/200   risk = 0.021  time = 5301   
 95/200   risk = 0.021  time = 5614   
100/200   risk = 0.021  time = 5934   
105/200   risk = 0.021  time = 6247   
110/200   risk = 0.021  time = 6554   
115/200   risk = 0.021  time = 6874   
120/200   risk = 0.021  time = 7181   
125/200   risk = 0.021  time = 7482   
130/200   risk = 0.021  time = 7803   
135/200   risk = 0.021  time = 8117   
140/200   risk = 0.021  time = 8437   
145/200   risk = 0.021  time = 8754   
150/200   risk = 0.021  time = 9099   
155/200   risk = 0.021  time = 9412   
160/200   risk = 0.021  time = 9713   
165/200   risk = 0.021  time = 10013   
170/200   risk = 0.021  time = 10349   
175/200   risk = 0.021  time = 10673   
180/200   risk = 0.021  time = 10980   
185/200   risk = 0.021  time = 11287   
190/200   risk = 0.021  time = 11599   
195/200   risk = 0.021  time = 11910   
200/200   risk = 0.021  time = 12230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12440]
### [bt]: Calculation finished!
