### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12480 (seed = 43895) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 122   
 10/200   risk = 0.11  time = 191   
 15/200   risk = 0.078  time = 249   
 20/200   risk = 0.055  time = 306   
 25/200   risk = 0.042  time = 363   
 30/200   risk = 0.033  time = 422   
 35/200   risk = 0.028  time = 480   
 40/200   risk = 0.025  time = 543   
 45/200   risk = 0.023  time = 608   
 50/200   risk = 0.022  time = 683   
 55/200   risk = 0.021  time = 748   
 60/200   risk = 0.02  time = 814   
 65/200   risk = 0.02  time = 883   
 70/200   risk = 0.02  time = 949   
 75/200   risk = 0.02  time = 1035   
 80/200   risk = 0.019  time = 1108   
 85/200   risk = 0.019  time = 1172   
 90/200   risk = 0.019  time = 1240   
 95/200   risk = 0.019  time = 1306   
100/200   risk = 0.019  time = 1374   
105/200   risk = 0.019  time = 1441   
110/200   risk = 0.019  time = 1513   
115/200   risk = 0.019  time = 1581   
120/200   risk = 0.019  time = 1651   
125/200   risk = 0.019  time = 1725   
130/200   risk = 0.019  time = 1804   
135/200   risk = 0.019  time = 1876   
140/200   risk = 0.019  time = 1955   
145/200   risk = 0.019  time = 2044   
150/200   risk = 0.019  time = 2118   
155/200   risk = 0.019  time = 2191   
160/200   risk = 0.019  time = 2263   
165/200   risk = 0.019  time = 2336   
170/200   risk = 0.019  time = 2410   
175/200   risk = 0.019  time = 2485   
180/200   risk = 0.019  time = 2567   
185/200   risk = 0.019  time = 2645   
190/200   risk = 0.019  time = 2723   
195/200   risk = 0.019  time = 2804   
200/200   risk = 0.019  time = 2888   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12480]
### [bt]: Calculation finished!
