### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4910]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4910 (seed = 36325) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 362   
 10/200   risk = 0.062  time = 694   
 15/200   risk = 0.048  time = 1021   
 20/200   risk = 0.039  time = 1353   
 25/200   risk = 0.034  time = 1668   
 30/200   risk = 0.03  time = 1990   
 35/200   risk = 0.027  time = 2319   
 40/200   risk = 0.025  time = 2644   
 45/200   risk = 0.024  time = 2967   
 50/200   risk = 0.023  time = 3299   
 55/200   risk = 0.023  time = 3631   
 60/200   risk = 0.022  time = 3959   
 65/200   risk = 0.022  time = 4292   
 70/200   risk = 0.021  time = 4618   
 75/200   risk = 0.021  time = 4970   
 80/200   risk = 0.021  time = 5357   
 85/200   risk = 0.021  time = 5753   
 90/200   risk = 0.021  time = 6099   
 95/200   risk = 0.021  time = 6437   
100/200   risk = 0.021  time = 6767   
105/200   risk = 0.02  time = 7099   
110/200   risk = 0.02  time = 7436   
115/200   risk = 0.02  time = 7773   
120/200   risk = 0.02  time = 8128   
125/200   risk = 0.02  time = 8475   
130/200   risk = 0.02  time = 8835   
135/200   risk = 0.02  time = 9184   
140/200   risk = 0.02  time = 9534   
145/200   risk = 0.02  time = 9885   
150/200   risk = 0.02  time = 10238   
155/200   risk = 0.02  time = 10590   
160/200   risk = 0.02  time = 10943   
165/200   risk = 0.02  time = 11296   
170/200   risk = 0.02  time = 11650   
175/200   risk = 0.02  time = 12016   
180/200   risk = 0.02  time = 12373   
185/200   risk = 0.02  time = 12728   
190/200   risk = 0.02  time = 13095   
195/200   risk = 0.02  time = 13439   
200/200   risk = 0.02  time = 13785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4910]
### [bt]: Calculation finished!
