### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11786]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11786 (seed = 43201) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 228   
 10/200   risk = 0.047  time = 349   
 15/200   risk = 0.038  time = 459   
 20/200   risk = 0.032  time = 573   
 25/200   risk = 0.028  time = 681   
 30/200   risk = 0.026  time = 778   
 35/200   risk = 0.024  time = 894   
 40/200   risk = 0.023  time = 1019   
 45/200   risk = 0.023  time = 1141   
 50/200   risk = 0.022  time = 1256   
 55/200   risk = 0.022  time = 1378   
 60/200   risk = 0.021  time = 1947   
 65/200   risk = 0.021  time = 2075   
 70/200   risk = 0.021  time = 2199   
 75/200   risk = 0.021  time = 2319   
 80/200   risk = 0.021  time = 2438   
 85/200   risk = 0.021  time = 2557   
 90/200   risk = 0.021  time = 2680   
 95/200   risk = 0.021  time = 2799   
100/200   risk = 0.021  time = 2934   
105/200   risk = 0.021  time = 3055   
110/200   risk = 0.021  time = 3180   
115/200   risk = 0.021  time = 3311   
120/200   risk = 0.021  time = 3439   
125/200   risk = 0.021  time = 3576   
130/200   risk = 0.021  time = 3708   
135/200   risk = 0.021  time = 3847   
140/200   risk = 0.021  time = 3979   
145/200   risk = 0.021  time = 4114   
150/200   risk = 0.021  time = 4250   
155/200   risk = 0.021  time = 4389   
160/200   risk = 0.021  time = 4700   
165/200   risk = 0.021  time = 4843   
170/200   risk = 0.021  time = 4988   
175/200   risk = 0.021  time = 5131   
180/200   risk = 0.021  time = 5273   
185/200   risk = 0.021  time = 5414   
190/200   risk = 0.021  time = 5555   
195/200   risk = 0.021  time = 5695   
200/200   risk = 0.021  time = 5836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11786]
### [bt]: Calculation finished!
