### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1638]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1638 (seed = 33053) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 326   
 10/200   risk = 0.19  time = 663   
 15/200   risk = 0.16  time = 1013   
 20/200   risk = 0.14  time = 1331   
 25/200   risk = 0.12  time = 1642   
 30/200   risk = 0.11  time = 1952   
 35/200   risk = 0.1  time = 2263   
 40/200   risk = 0.095  time = 2574   
 45/200   risk = 0.089  time = 2891   
 50/200   risk = 0.085  time = 3206   
 55/200   risk = 0.081  time = 3521   
 60/200   risk = 0.079  time = 3848   
 65/200   risk = 0.076  time = 4178   
 70/200   risk = 0.074  time = 4513   
 75/200   risk = 0.073  time = 4839   
 80/200   risk = 0.072  time = 5163   
 85/200   risk = 0.07  time = 5487   
 90/200   risk = 0.07  time = 5813   
 95/200   risk = 0.069  time = 6140   
100/200   risk = 0.068  time = 6487   
105/200   risk = 0.067  time = 6839   
110/200   risk = 0.067  time = 7194   
115/200   risk = 0.066  time = 7545   
120/200   risk = 0.066  time = 7921   
125/200   risk = 0.065  time = 8286   
130/200   risk = 0.065  time = 8654   
135/200   risk = 0.064  time = 8998   
140/200   risk = 0.064  time = 9340   
145/200   risk = 0.064  time = 9674   
150/200   risk = 0.063  time = 10020   
155/200   risk = 0.063  time = 10362   
160/200   risk = 0.063  time = 10714   
165/200   risk = 0.062  time = 11078   
170/200   risk = 0.062  time = 11430   
175/200   risk = 0.062  time = 11779   
180/200   risk = 0.061  time = 12137   
185/200   risk = 0.061  time = 12503   
190/200   risk = 0.061  time = 12865   
195/200   risk = 0.061  time = 13228   
200/200   risk = 0.061  time = 13597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=1638]
### [bt]: Calculation finished!
