### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3591]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3591 (seed = 35006) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 9908   
 10/200   risk = 0.22  time = 16504   
 15/200   risk = 0.19  time = 22334   
 20/200   risk = 0.17  time = 28008   
 25/200   risk = 0.16  time = 33393   
 30/200   risk = 0.15  time = 38959   
 35/200   risk = 0.14  time = 44602   
 40/200   risk = 0.14  time = 50500   
 45/200   risk = 0.13  time = 56243   
 50/200   risk = 0.13  time = 61739   
 55/200   risk = 0.12  time = 67327   
 60/200   risk = 0.12  time = 72655   
 65/200   risk = 0.12  time = 79703   
 70/200   risk = 0.12  time = 88410   
 75/200   risk = 0.12  time = 94912   
 80/200   risk = 0.12  time = 100224   
 85/200   risk = 0.12  time = 105164   
 90/200   risk = 0.11  time = 109997   
 95/200   risk = 0.11  time = 115505   
100/200   risk = 0.11  time = 120411   
105/200   risk = 0.11  time = 125393   
110/200   risk = 0.11  time = 130337   
115/200   risk = 0.11  time = 135455   
120/200   risk = 0.11  time = 140376   
125/200   risk = 0.11  time = 145561   
130/200   risk = 0.11  time = 150213   
135/200   risk = 0.11  time = 155071   
140/200   risk = 0.11  time = 159844   
145/200   risk = 0.11  time = 165442   
150/200   risk = 0.11  time = 170578   
155/200   risk = 0.11  time = 175704   
160/200   risk = 0.11  time = 180475   
165/200   risk = 0.11  time = 185588   
170/200   risk = 0.11  time = 190333   
175/200   risk = 0.11  time = 195135   
180/200   risk = 0.11  time = 199865   
185/200   risk = 0.11  time = 205262   
190/200   risk = 0.11  time = 210391   
195/200   risk = 0.11  time = 215173   
200/200   risk = 0.11  time = 220084   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3591]
### [bt]: Calculation finished!
