### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11831]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11831 (seed = 43246) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 1209   
 10/200   risk = 0.047  time = 2604   
 15/200   risk = 0.038  time = 3991   
 20/200   risk = 0.032  time = 5369   
 25/200   risk = 0.028  time = 6822   
 30/200   risk = 0.025  time = 8262   
 35/200   risk = 0.024  time = 9690   
 40/200   risk = 0.022  time = 11110   
 45/200   risk = 0.022  time = 12669   
 50/200   risk = 0.021  time = 14240   
 55/200   risk = 0.021  time = 15695   
 60/200   risk = 0.021  time = 17147   
 65/200   risk = 0.02  time = 18539   
 70/200   risk = 0.02  time = 19958   
 75/200   risk = 0.02  time = 21393   
 80/200   risk = 0.02  time = 22841   
 85/200   risk = 0.02  time = 24322   
 90/200   risk = 0.02  time = 25798   
 95/200   risk = 0.02  time = 27216   
100/200   risk = 0.02  time = 28750   
105/200   risk = 0.02  time = 30537   
110/200   risk = 0.02  time = 32039   
115/200   risk = 0.02  time = 33498   
120/200   risk = 0.02  time = 34947   
125/200   risk = 0.02  time = 36398   
130/200   risk = 0.02  time = 37846   
135/200   risk = 0.02  time = 39258   
140/200   risk = 0.02  time = 40738   
145/200   risk = 0.02  time = 42244   
150/200   risk = 0.02  time = 43693   
155/200   risk = 0.02  time = 45138   
160/200   risk = 0.02  time = 46836   
165/200   risk = 0.02  time = 48362   
170/200   risk = 0.02  time = 49783   
175/200   risk = 0.02  time = 51231   
180/200   risk = 0.02  time = 52736   
185/200   risk = 0.02  time = 54218   
190/200   risk = 0.02  time = 55694   
195/200   risk = 0.02  time = 57163   
200/200   risk = 0.02  time = 58619   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11831]
### [bt]: Calculation finished!
